time,value,metric
2024-02-21 04:56:24,0.009139353010048418,{'status': '200'}
2024-02-21 04:57:24,0.009299971359236587,{'status': '200'}
2024-02-21 04:58:24,0.009314108848139139,{'status': '200'}
2024-02-21 04:59:24,0.009777669576325976,{'status': '200'}
2024-02-21 05:00:24,0.009908146763435837,{'status': '200'}
2024-02-21 05:01:24,0.009559788854085469,{'status': '200'}
2024-02-21 05:02:24,0.009223198856263794,{'status': '200'}
2024-02-21 05:03:24,0.009458007132185416,{'status': '200'}
2024-02-21 05:04:24,0.009487531132104004,{'status': '200'}
2024-02-21 05:05:24,0.009361945632667956,{'status': '200'}
2024-02-21 05:06:24,0.014876542411262305,{'status': '200'}
2024-02-21 05:07:24,0.00930720929556723,{'status': '200'}
2024-02-21 05:08:24,0.009194994599049246,{'status': '200'}
2024-02-21 05:09:24,0.009314304457742511,{'status': '200'}
2024-02-21 05:10:24,0.009197125765811352,{'status': '200'}
2024-02-21 05:11:24,0.009205471502068253,{'status': '200'}
2024-02-21 05:12:24,0.009168042919283734,{'status': '200'}
2024-02-21 05:13:24,0.009205009232116385,{'status': '200'}
2024-02-21 05:14:24,0.009311346729721906,{'status': '200'}
2024-02-21 05:15:24,0.009285827504970603,{'status': '200'}
2024-02-21 05:16:24,0.00932197242617289,{'status': '200'}
2024-02-21 05:17:24,0.009367305540404578,{'status': '200'}
2024-02-21 05:18:24,0.009371494520317917,{'status': '200'}
2024-02-21 05:19:24,0.010065036554677958,{'status': '200'}
2024-02-21 05:20:24,0.009587652087582055,{'status': '200'}
2024-02-21 05:21:24,0.009680734000878261,{'status': '200'}
2024-02-21 05:22:24,0.00957820640552208,{'status': '200'}
2024-02-21 05:23:24,0.009788828614402697,{'status': '200'}
2024-02-21 05:24:24,0.009722462208274527,{'status': '200'}
2024-02-21 05:25:24,0.00994622894059161,{'status': '200'}
2024-02-21 05:26:24,0.009890531970388054,{'status': '200'}
2024-02-21 05:27:24,0.010260312156999006,{'status': '200'}
2024-02-21 05:28:24,0.010126692624018496,{'status': '200'}
2024-02-21 05:29:24,0.010339198278561803,{'status': '200'}
2024-02-21 05:30:24,0.010642552099722837,{'status': '200'}
2024-02-21 05:31:24,0.010691780131310225,{'status': '200'}
2024-02-21 05:32:24,0.010242426287578911,{'status': '200'}
2024-02-21 05:33:24,0.0101173577551618,{'status': '200'}
2024-02-21 05:34:24,0.00997047285678062,{'status': '200'}
2024-02-21 05:35:24,0.00958715809234815,{'status': '200'}
2024-02-21 05:36:24,0.009624275168810125,{'status': '200'}
2024-02-21 05:37:24,0.009347925563935352,{'status': '200'}
2024-02-21 05:38:24,0.00919442966695746,{'status': '200'}
2024-02-21 05:39:24,0.009081199182377707,{'status': '200'}
2024-02-21 05:40:24,0.009059596836202959,{'status': '200'}
2024-02-21 05:41:24,0.008891763902266309,{'status': '200'}
2024-02-21 05:42:24,0.009016838725358512,{'status': '200'}
2024-02-21 05:43:24,0.00894320208831932,{'status': '200'}
2024-02-21 05:44:24,0.008861422400009268,{'status': '200'}
2024-02-21 05:45:24,0.00911146899789711,{'status': '200'}
2024-02-21 05:46:24,0.008742835219723227,{'status': '200'}
2024-02-21 05:47:24,0.008873504028629561,{'status': '200'}
2024-02-21 05:48:24,0.008859830362799977,{'status': '200'}
2024-02-21 05:49:24,0.015517785198443986,{'status': '200'}
2024-02-21 05:50:24,0.01151566025797726,{'status': '200'}
2024-02-21 05:51:24,0.009397883009242582,{'status': '200'}
2024-02-21 05:52:24,0.00916132586202766,{'status': '200'}
2024-02-21 05:53:24,0.009464785819196958,{'status': '200'}
2024-02-21 05:54:24,0.009514836607148459,{'status': '200'}
2024-02-21 05:55:24,0.009435748791054535,{'status': '200'}
2024-02-21 05:56:24,0.009130211581871217,{'status': '200'}
2024-02-21 05:57:24,0.009232161249162235,{'status': '200'}
2024-02-21 05:58:24,0.009225964799295855,{'status': '200'}
2024-02-21 05:59:24,0.009590801822202366,{'status': '200'}
2024-02-21 06:00:24,0.009671649400502514,{'status': '200'}
2024-02-21 06:01:24,0.009269533038223136,{'status': '200'}
2024-02-21 06:02:24,0.009316773310408501,{'status': '200'}
2024-02-21 06:03:24,0.009390440886291667,{'status': '200'}
2024-02-21 06:04:24,0.009218355823587722,{'status': '200'}
2024-02-21 06:05:24,0.009216727974549253,{'status': '200'}
2024-02-21 06:06:24,0.009603426198074439,{'status': '200'}
2024-02-21 06:07:24,0.009337913471289688,{'status': '200'}
2024-02-21 06:08:24,0.009299114680983425,{'status': '200'}
2024-02-21 06:09:24,0.00929651346813477,{'status': '200'}
2024-02-21 06:10:24,0.00940400989730407,{'status': '200'}
2024-02-21 06:11:24,0.009312390479173592,{'status': '200'}
2024-02-21 06:12:24,0.009328279280478139,{'status': '200'}
2024-02-21 06:13:24,0.009390249705085387,{'status': '200'}
2024-02-21 06:14:24,0.009293392650759815,{'status': '200'}
2024-02-21 06:15:24,0.009393767001702613,{'status': '200'}
2024-02-21 06:16:24,0.009415471601865531,{'status': '200'}
2024-02-21 06:17:24,0.009502039735642114,{'status': '200'}
2024-02-21 06:18:24,0.009534914492195502,{'status': '200'}
2024-02-21 06:19:24,0.009522967413677854,{'status': '200'}
2024-02-21 06:20:24,0.009594960569623199,{'status': '200'}
2024-02-21 06:21:24,0.009675886632529494,{'status': '200'}
2024-02-21 06:22:24,0.009850251361894519,{'status': '200'}
2024-02-21 06:23:24,0.009859203444225846,{'status': '200'}
2024-02-21 06:24:24,0.010074492024086844,{'status': '200'}
2024-02-21 06:25:24,0.00972171451448737,{'status': '200'}
2024-02-21 06:26:24,0.00974896845241256,{'status': '200'}
2024-02-21 06:27:24,0.009707049691790579,{'status': '200'}
2024-02-21 06:28:24,0.009904609597494118,{'status': '200'}
2024-02-21 06:29:24,0.010377082274453189,{'status': '200'}
2024-02-21 06:30:24,0.011123340552216334,{'status': '200'}
2024-02-21 06:31:24,,{'status': '200'}
2024-02-21 06:32:24,0.010664776238976725,{'status': '200'}
2024-02-21 06:33:24,0.01037305897330723,{'status': '200'}
2024-02-21 06:34:24,0.010191583202377095,{'status': '200'}
2024-02-21 06:35:24,0.009894651049340994,{'status': '200'}
2024-02-21 06:36:24,0.009754459023791016,{'status': '200'}
2024-02-21 06:37:24,0.009564035756735024,{'status': '200'}
2024-02-21 06:38:24,0.009479646747033965,{'status': '200'}
2024-02-21 06:39:24,0.009569679089947812,{'status': '200'}
2024-02-21 06:40:24,0.009551167372811382,{'status': '200'}
2024-02-21 06:41:24,0.009136426813523783,{'status': '200'}
2024-02-21 06:42:24,0.0090582672579571,{'status': '200'}
2024-02-21 06:43:24,0.009042066685216536,{'status': '200'}
2024-02-21 06:44:24,0.009022783121549291,{'status': '200'}
2024-02-21 06:45:24,0.009047217990187406,{'status': '200'}
2024-02-21 06:46:24,0.00907457333425629,{'status': '200'}
2024-02-21 06:47:24,0.008783044615622841,{'status': '200'}
2024-02-21 06:48:24,0.009169705356011575,{'status': '200'}
2024-02-21 06:49:24,0.008969483335688436,{'status': '200'}
2024-02-21 06:50:24,0.009130405842618766,{'status': '200'}
2024-02-21 06:51:24,0.009028770540644347,{'status': '200'}
2024-02-21 06:52:24,0.0088300564685381,{'status': '200'}
2024-02-21 06:53:24,0.009315012999058488,{'status': '200'}
2024-02-21 06:54:24,0.009368806176200558,{'status': '200'}
2024-02-21 06:55:24,0.009366344013660523,{'status': '200'}
2024-02-21 06:56:24,0.00949561957223146,{'status': '200'}
2024-02-21 06:57:24,0.014177351098567959,{'status': '200'}
2024-02-21 06:58:24,0.009450209190511889,{'status': '200'}
2024-02-21 06:59:24,0.00926509168873617,{'status': '200'}
2024-02-21 07:00:24,0.020859072073085513,{'status': '200'}
2024-02-21 07:01:24,0.01011586746054144,{'status': '200'}
2024-02-21 07:02:24,0.009202248359848019,{'status': '200'}
2024-02-21 07:03:24,0.009844401950020112,{'status': '200'}
2024-02-21 07:04:24,0.009496125439253308,{'status': '200'}
2024-02-21 07:05:24,0.00934169261851062,{'status': '200'}
2024-02-21 07:06:24,0.00980517515608379,{'status': '200'}
2024-02-21 07:07:24,0.009700816604103612,{'status': '200'}
2024-02-21 07:08:24,0.009253084800560243,{'status': '200'}
2024-02-21 07:09:24,0.00929882910629335,{'status': '200'}
2024-02-21 07:10:24,0.009349580352057667,{'status': '200'}
2024-02-21 07:11:24,0.00998926067309778,{'status': '200'}
2024-02-21 07:12:24,0.010027978078149594,{'status': '200'}
2024-02-21 07:13:24,0.009272555089251074,{'status': '200'}
2024-02-21 07:14:24,0.00939366970345641,{'status': '200'}
2024-02-21 07:15:24,0.009322008532795514,{'status': '200'}
2024-02-21 07:16:24,0.009356616722779931,{'status': '200'}
2024-02-21 07:17:24,0.009372373686915817,{'status': '200'}
2024-02-21 07:18:24,0.009509260621166131,{'status': '200'}
2024-02-21 07:19:24,0.009503377382251278,{'status': '200'}
2024-02-21 07:20:24,0.009675817599608786,{'status': '200'}
2024-02-21 07:21:24,0.009575735432726721,{'status': '200'}
2024-02-21 07:22:24,0.009724292436793758,{'status': '200'}
2024-02-21 07:23:24,0.009785111428564,{'status': '200'}
2024-02-21 07:24:24,0.00986934188009673,{'status': '200'}
2024-02-21 07:25:24,0.010035022639401132,{'status': '200'}
2024-02-21 07:26:24,0.01003837562607679,{'status': '200'}
2024-02-21 07:27:24,0.010206369878753414,{'status': '200'}
2024-02-21 07:28:24,0.010382426837363195,{'status': '200'}
2024-02-21 07:29:24,0.010224913613305792,{'status': '200'}
2024-02-21 07:30:24,0.010900691960129763,{'status': '200'}
2024-02-21 07:31:24,0.010447982642235176,{'status': '200'}
2024-02-21 07:32:24,0.010536286604254185,{'status': '200'}
2024-02-21 07:33:24,0.01056252367323659,{'status': '200'}
2024-02-21 07:34:24,0.010059730480991855,{'status': '200'}
2024-02-21 07:35:24,0.009706639101846026,{'status': '200'}
2024-02-21 07:36:24,0.009502499774098396,{'status': '200'}
2024-02-21 07:37:24,0.009592248976603575,{'status': '200'}
2024-02-21 07:38:24,0.009399446275410723,{'status': '200'}
2024-02-21 07:39:24,0.009252009404033068,{'status': '200'}
2024-02-21 07:40:24,0.00929566102504368,{'status': '200'}
2024-02-21 07:41:24,0.009023270683653491,{'status': '200'}
2024-02-21 07:42:24,0.008992870209663644,{'status': '200'}
2024-02-21 07:43:24,0.0091501558511004,{'status': '200'}
2024-02-21 07:44:24,0.008890408104502596,{'status': '200'}
2024-02-21 07:45:24,0.008883021687530796,{'status': '200'}
2024-02-21 07:46:24,0.009715562317925122,{'status': '200'}
2024-02-21 07:47:24,0.008812425621690698,{'status': '200'}
2024-02-21 07:48:24,0.009330554423646305,{'status': '200'}
2024-02-21 07:49:24,0.009089692643323502,{'status': '200'}
2024-02-21 07:50:24,0.00923913887996116,{'status': '200'}
2024-02-21 07:51:24,0.00894066984449638,{'status': '200'}
2024-02-21 07:52:24,0.009234127620600536,{'status': '200'}
2024-02-21 07:53:24,0.011227838436190537,{'status': '200'}
2024-02-21 07:54:24,0.009254525998658955,{'status': '200'}
2024-02-21 07:55:24,0.009471209375431444,{'status': '200'}
2024-02-21 07:56:24,0.009314373520780236,{'status': '200'}
2024-02-21 07:57:24,0.009467064738626916,{'status': '200'}
2024-02-21 07:58:24,0.009250065180246778,{'status': '200'}
2024-02-21 07:59:24,0.009649639446211658,{'status': '200'}
2024-02-21 08:00:24,0.009821888390107355,{'status': '200'}
2024-02-21 08:01:24,0.00947873154458433,{'status': '200'}
2024-02-21 08:02:24,0.009230636130212813,{'status': '200'}
2024-02-21 08:03:24,0.009578386677430389,{'status': '200'}
2024-02-21 08:04:24,0.009173089035839958,{'status': '200'}
2024-02-21 08:05:24,0.009200992708130542,{'status': '200'}
2024-02-21 08:06:24,0.009315687467475301,{'status': '200'}
2024-02-21 08:07:24,0.009256842620241368,{'status': '200'}
2024-02-21 08:08:24,0.009338120429149553,{'status': '200'}
2024-02-21 08:09:24,0.009279490628576744,{'status': '200'}
2024-02-21 08:10:24,0.009290490499429153,{'status': '200'}
2024-02-21 08:11:24,0.009300086434085544,{'status': '200'}
2024-02-21 08:12:24,0.009198308445523757,{'status': '200'}
2024-02-21 08:13:24,0.009260685939065112,{'status': '200'}
2024-02-21 08:14:24,0.00931771036986087,{'status': '200'}
2024-02-21 08:15:24,0.009384470890916565,{'status': '200'}
2024-02-21 08:16:24,0.00945653903513194,{'status': '200'}
2024-02-21 08:17:24,0.00951079323195433,{'status': '200'}
2024-02-21 08:18:24,0.0095175109979659,{'status': '200'}
2024-02-21 08:19:24,0.00955360242805744,{'status': '200'}
2024-02-21 08:20:24,0.009596868280269944,{'status': '200'}
2024-02-21 08:21:24,0.009682868242243296,{'status': '200'}
2024-02-21 08:22:24,0.009514614205613814,{'status': '200'}
2024-02-21 08:23:24,0.009586581236048688,{'status': '200'}
2024-02-21 08:24:24,0.009505460839180028,{'status': '200'}
2024-02-21 08:25:24,0.009763789736391096,{'status': '200'}
2024-02-21 08:26:24,0.009763108133478691,{'status': '200'}
2024-02-21 08:27:24,0.010222318450655413,{'status': '200'}
2024-02-21 08:28:24,0.010129994931345691,{'status': '200'}
2024-02-21 08:29:24,0.010185993419519599,{'status': '200'}
2024-02-21 08:30:24,0.010453222643422043,{'status': '200'}
2024-02-21 08:31:24,0.010568223365892965,{'status': '200'}
2024-02-21 08:32:24,0.010233189245419843,{'status': '200'}
2024-02-21 08:33:24,0.010142240052421888,{'status': '200'}
2024-02-21 08:34:24,0.009974060976674082,{'status': '200'}
2024-02-21 08:35:24,0.009782687787498747,{'status': '200'}
2024-02-21 08:36:24,0.00958476297120156,{'status': '200'}
2024-02-21 08:37:24,0.009578484462537677,{'status': '200'}
2024-02-21 08:38:24,0.009374293718088766,{'status': '200'}
2024-02-21 08:39:24,0.009596524362296691,{'status': '200'}
2024-02-21 08:40:24,0.009184420491672224,{'status': '200'}
2024-02-21 08:41:24,0.0092716997355833,{'status': '200'}
2024-02-21 08:42:24,0.008968860944439608,{'status': '200'}
2024-02-21 08:43:24,0.0088334521466731,{'status': '200'}
2024-02-21 08:44:24,0.008901389826256663,{'status': '200'}
2024-02-21 08:45:24,0.008978927690884679,{'status': '200'}
2024-02-21 08:46:24,0.008772182133704209,{'status': '200'}
2024-02-21 08:47:24,0.008866646699991421,{'status': '200'}
2024-02-21 08:48:24,0.008820235668527965,{'status': '200'}
2024-02-21 08:49:24,0.00884855346116805,{'status': '200'}
2024-02-21 08:50:24,0.008943159812521362,{'status': '200'}
2024-02-21 08:51:24,0.008842896402170715,{'status': '200'}
2024-02-21 08:52:24,0.008937742922845295,{'status': '200'}
2024-02-21 08:53:24,0.009454940832837159,{'status': '200'}
2024-02-21 08:54:24,0.013917784132209302,{'status': '200'}
2024-02-21 08:55:24,0.009309590167362427,{'status': '200'}
2024-02-21 08:56:24,0.009286348031842865,{'status': '200'}
2024-02-21 08:57:24,0.009309890079701871,{'status': '200'}
2024-02-21 08:58:24,0.00957962302528359,{'status': '200'}
2024-02-21 08:59:24,0.009353074167435487,{'status': '200'}
2024-02-21 09:00:24,0.009611482665194238,{'status': '200'}
2024-02-21 09:01:24,0.009971867731259668,{'status': '200'}
2024-02-21 09:02:24,0.010731114026513921,{'status': '200'}
2024-02-21 09:03:24,0.009455825296520334,{'status': '200'}
2024-02-21 09:04:24,0.009444119844268203,{'status': '200'}
2024-02-21 09:05:24,0.009379787417007731,{'status': '200'}
2024-02-21 09:06:24,0.009685330803228916,{'status': '200'}
2024-02-21 09:07:24,0.009339073718804606,{'status': '200'}
2024-02-21 09:08:24,0.00948049666290368,{'status': '200'}
2024-02-21 09:09:24,0.009472963686097768,{'status': '200'}
2024-02-21 09:10:24,0.009415638961384669,{'status': '200'}
2024-02-21 09:11:24,0.009268680016569142,{'status': '200'}
2024-02-21 09:12:24,0.009318308764360175,{'status': '200'}
2024-02-21 09:13:24,0.010057610491834817,{'status': '200'}
2024-02-21 09:14:24,0.009304611059577958,{'status': '200'}
2024-02-21 09:15:24,0.009756245337604936,{'status': '200'}
2024-02-21 09:16:24,0.009641494384737404,{'status': '200'}
2024-02-21 09:17:24,0.00943327851661357,{'status': '200'}
2024-02-21 09:18:24,0.009591521478986764,{'status': '200'}
2024-02-21 09:19:24,0.009617402702244609,{'status': '200'}
2024-02-21 09:20:24,0.009708808915342624,{'status': '200'}
2024-02-21 09:21:24,0.009814846910702729,{'status': '200'}
2024-02-21 09:22:24,0.00971242459768902,{'status': '200'}
2024-02-21 09:23:24,0.009907817735471988,{'status': '200'}
2024-02-21 09:24:24,0.009924099592944869,{'status': '200'}
2024-02-21 09:25:24,0.009987209178917602,{'status': '200'}
2024-02-21 09:26:24,0.010296032106904043,{'status': '200'}
2024-02-21 09:27:24,0.010313762705184259,{'status': '200'}
2024-02-21 09:28:24,0.01048111792520753,{'status': '200'}
2024-02-21 09:29:24,0.010183055863185762,{'status': '200'}
2024-02-21 09:30:24,0.010601537692285069,{'status': '200'}
2024-02-21 09:31:24,0.011674882378429174,{'status': '200'}
2024-02-21 09:32:24,0.01060926148595361,{'status': '200'}
2024-02-21 09:33:24,0.01044451675720905,{'status': '200'}
2024-02-21 09:34:24,0.010117376292647237,{'status': '200'}
2024-02-21 09:35:24,0.010027082529727763,{'status': '200'}
2024-02-21 09:36:24,0.009660930619660639,{'status': '200'}
2024-02-21 09:37:24,0.009640805529114978,{'status': '200'}
2024-02-21 09:38:24,0.009660292595205172,{'status': '200'}
2024-02-21 09:39:24,0.009301906819474647,{'status': '200'}
2024-02-21 09:40:24,0.009120345423799506,{'status': '200'}
2024-02-21 09:41:24,0.009078528620059194,{'status': '200'}
2024-02-21 09:42:24,0.009067927946903977,{'status': '200'}
2024-02-21 09:43:24,0.009142470558741265,{'status': '200'}
2024-02-21 09:44:24,0.009022447224716127,{'status': '200'}
2024-02-21 09:45:24,0.00896945504030881,{'status': '200'}
2024-02-21 09:46:24,0.009145190231227545,{'status': '200'}
2024-02-21 09:47:24,0.009089038864194416,{'status': '200'}
2024-02-21 09:48:24,0.009271703496945859,{'status': '200'}
2024-02-21 09:49:24,0.009263623048015784,{'status': '200'}
2024-02-21 09:50:24,0.011091362654039167,{'status': '200'}
2024-02-21 09:51:24,0.009384489985632485,{'status': '200'}
2024-02-21 09:52:24,0.009358169794838044,{'status': '200'}
2024-02-21 09:53:24,0.009418025671793352,{'status': '200'}
2024-02-21 09:54:24,0.009476577144880987,{'status': '200'}
2024-02-21 09:55:24,0.009417715125333095,{'status': '200'}
2024-02-21 09:56:24,0.009248533371954507,{'status': '200'}
2024-02-21 09:57:24,0.009339997977079552,{'status': '200'}
2024-02-21 09:58:24,0.009491525461614745,{'status': '200'}
2024-02-21 09:59:24,0.00958173866566151,{'status': '200'}
2024-02-21 10:00:24,0.010064946702516977,{'status': '200'}
2024-02-21 10:01:24,0.012119042952523126,{'status': '200'}
2024-02-21 10:02:24,0.010253704912293366,{'status': '200'}
2024-02-21 10:03:24,0.009683342305792628,{'status': '200'}
2024-02-21 10:04:24,0.00939253615679408,{'status': '200'}
2024-02-21 10:05:24,0.009337067376796395,{'status': '200'}
2024-02-21 10:06:24,0.009399838621833682,{'status': '200'}
2024-02-21 10:07:24,0.009432951118932264,{'status': '200'}
2024-02-21 10:08:24,0.009325575329006849,{'status': '200'}
2024-02-21 10:09:24,0.009393892910735434,{'status': '200'}
2024-02-21 10:10:24,0.009439041642738755,{'status': '200'}
2024-02-21 10:11:24,0.009463029691404059,{'status': '200'}
