time,value,metric
2024-02-21 10:48:24,73.162109375,{}
2024-02-21 10:49:24,73.400390625,{}
2024-02-21 10:50:24,73.400390625,{}
2024-02-21 10:51:24,63.31119791666667,{}
2024-02-21 10:52:24,70.96223958333334,{}
2024-02-21 10:53:24,72.94921875,{}
2024-02-21 10:54:24,73.00390625,{}
2024-02-21 10:55:24,73.35416666666667,{}
2024-02-21 10:56:24,73.55729166666666,{}
2024-02-21 10:57:24,73.56510416666666,{}
2024-02-21 10:58:24,73.56510416666666,{}
2024-02-21 10:59:24,72.54427083333334,{}
2024-02-21 11:00:24,60.0556640625,{}
2024-02-21 11:01:24,63.53222656249999,{}
2024-02-21 11:02:24,62.17578125,{}
2024-02-21 11:03:24,56.5712890625,{}
2024-02-21 11:04:24,56.44140625,{}
2024-02-21 11:05:24,56.455078125,{}
2024-02-21 11:06:24,56.57128906249999,{}
2024-02-21 11:07:24,56.57128906249999,{}
2024-02-21 11:08:24,56.591796875,{}
2024-02-21 11:09:24,56.216796875,{}
2024-02-21 11:10:24,56.216796875,{}
2024-02-21 11:11:24,56.21875,{}
2024-02-21 11:12:24,56.21875,{}
2024-02-21 11:13:24,56.21875,{}
2024-02-21 11:14:24,56.2197265625,{}
2024-02-21 11:15:24,56.220703125,{}
2024-02-21 11:16:24,56.2216796875,{}
2024-02-21 11:17:24,56.3544921875,{}
2024-02-21 11:18:24,57.447265625,{}
2024-02-21 11:19:24,57.4677734375,{}
2024-02-21 11:20:24,57.7421875,{}
2024-02-21 11:21:24,57.744140625,{}
2024-02-21 11:22:24,56.9580078125,{}
2024-02-21 11:23:24,55.080078125,{}
2024-02-21 11:24:24,54.234375,{}
2024-02-21 11:25:24,56.29036458333333,{}
2024-02-21 11:26:24,55.208333333333336,{}
2024-02-21 11:27:24,54.0625,{}
2024-02-21 11:28:24,53.35416666666667,{}
2024-02-21 11:29:24,50.09114583333333,{}
2024-02-21 11:30:24,47.76302083333333,{}
2024-02-21 11:31:24,49.939453125,{}
2024-02-21 11:32:24,46.533203125,{}
2024-02-21 11:33:24,44.361328125,{}
2024-02-21 11:34:24,46.16015625,{}
2024-02-21 11:35:24,48.521484375,{}
2024-02-21 11:36:24,53.896484375,{}
2024-02-21 11:37:24,56.96874999999999,{}
2024-02-21 11:38:24,60.55859375,{}
2024-02-21 11:39:24,64.896484375,{}
2024-02-21 11:40:24,66.9453125,{}
2024-02-21 11:41:24,67.47265625,{}
2024-02-21 11:42:24,67.490234375,{}
2024-02-21 11:43:24,67.501953125,{}
2024-02-21 11:44:24,67.501953125,{}
2024-02-21 11:45:24,67.501953125,{}
2024-02-21 11:46:24,67.50390625,{}
2024-02-21 11:47:24,67.50390625,{}
2024-02-21 11:48:24,67.5078125,{}
2024-02-21 11:49:24,67.65625,{}
2024-02-21 11:50:24,67.65625,{}
2024-02-21 11:51:24,51.56119791666667,{}
2024-02-21 11:52:24,56.53385416666667,{}
2024-02-21 11:53:24,57.795572916666664,{}
2024-02-21 11:54:24,57.938802083333336,{}
2024-02-21 11:55:24,58.15234375,{}
2024-02-21 11:56:24,58.16015625,{}
2024-02-21 11:57:24,58.16796875,{}
2024-02-21 11:58:24,58.5625,{}
2024-02-21 11:59:24,61.63671875,{}
2024-02-21 12:00:24,67.03776041666667,{}
2024-02-21 12:01:24,64.11979166666667,{}
2024-02-21 12:02:24,56.6787109375,{}
2024-02-21 12:03:24,64.4560546875,{}
2024-02-21 12:04:24,66.2890625,{}
2024-02-21 12:05:24,66.0361328125,{}
2024-02-21 12:06:24,67.623046875,{}
2024-02-21 12:07:24,51.47265625,{}
2024-02-21 12:08:24,52.427083333333336,{}
2024-02-21 12:09:24,53.125,{}
2024-02-21 12:10:24,53.13151041666667,{}
2024-02-21 12:11:24,53.1484375,{}
2024-02-21 12:12:24,53.151041666666664,{}
2024-02-21 12:13:24,53.151041666666664,{}
2024-02-21 12:14:24,53.15234375,{}
2024-02-21 12:15:24,53.161458333333336,{}
2024-02-21 12:16:24,53.165364583333336,{}
2024-02-21 12:17:24,53.165364583333336,{}
2024-02-21 12:18:24,53.173177083333336,{}
2024-02-21 12:19:24,53.17578125,{}
2024-02-21 12:20:24,53.3203125,{}
2024-02-21 12:21:24,53.3203125,{}
2024-02-21 12:22:24,53.17057291666667,{}
2024-02-21 12:23:24,54.34765625,{}
2024-02-21 12:24:24,52.0,{}
2024-02-21 12:25:24,49.842447916666664,{}
2024-02-21 12:26:24,47.654947916666664,{}
2024-02-21 12:27:24,51.044921875,{}
2024-02-21 12:28:24,49.419921875,{}
2024-02-21 12:29:24,47.857421875,{}
2024-02-21 12:30:24,44.326171875,{}
2024-02-21 12:31:24,40.138671875,{}
2024-02-21 12:32:24,36.158203125,{}
2024-02-21 12:33:24,47.20703125,{}
2024-02-21 12:34:24,62.83593750000001,{}
2024-02-21 12:35:24,62.83984375,{}
2024-02-21 12:36:24,73.4296875,{}
2024-02-21 12:37:24,73.4375,{}
2024-02-21 12:38:24,73.4375,{}
2024-02-21 12:39:24,73.4765625,{}
2024-02-21 12:40:24,74.9375,{}
2024-02-21 12:41:24,43.763671875,{}
2024-02-21 12:42:24,44.58203125,{}
2024-02-21 12:43:24,45.888671875,{}
2024-02-21 12:44:24,51.052734375,{}
2024-02-21 12:45:24,54.779296875,{}
2024-02-21 12:46:24,73.283203125,{}
2024-02-21 12:47:24,64.8828125,{}
2024-02-21 12:48:24,64.88671875,{}
2024-02-21 12:49:24,65.455078125,{}
2024-02-21 12:50:24,46.38802083333333,{}
2024-02-21 12:51:24,47.13671875,{}
2024-02-21 12:52:24,50.05859375,{}
2024-02-21 12:53:24,51.147135416666664,{}
2024-02-21 12:54:24,51.40234375,{}
2024-02-21 12:55:24,51.66666666666667,{}
2024-02-21 12:56:24,51.50520833333333,{}
2024-02-21 12:57:24,51.526041666666664,{}
2024-02-21 12:58:24,55.4453125,{}
2024-02-21 12:59:24,56.329427083333336,{}
2024-02-21 13:00:24,56.7109375,{}
2024-02-21 13:01:24,56.71744791666667,{}
2024-02-21 13:02:24,56.731770833333336,{}
2024-02-21 13:03:24,56.731770833333336,{}
2024-02-21 13:04:24,56.73307291666667,{}
2024-02-21 13:05:24,56.73307291666667,{}
2024-02-21 13:06:24,58.53125,{}
2024-02-21 13:07:24,59.08854166666667,{}
2024-02-21 13:08:24,59.10026041666667,{}
2024-02-21 13:09:24,59.10807291666667,{}
2024-02-21 13:10:24,59.10807291666667,{}
2024-02-21 13:11:24,59.111979166666664,{}
2024-02-21 13:12:24,59.154947916666664,{}
2024-02-21 13:13:24,59.154947916666664,{}
2024-02-21 13:14:24,59.154947916666664,{}
2024-02-21 13:15:24,59.15625,{}
2024-02-21 13:16:24,59.15625,{}
2024-02-21 13:17:24,59.15625,{}
2024-02-21 13:18:24,59.15885416666667,{}
2024-02-21 13:19:24,59.15885416666667,{}
2024-02-21 13:20:24,59.16145833333333,{}
2024-02-21 13:21:24,59.16145833333333,{}
2024-02-21 13:22:24,58.328125,{}
2024-02-21 13:23:24,57.059895833333336,{}
2024-02-21 13:24:24,55.1015625,{}
2024-02-21 13:25:24,52.321614583333336,{}
2024-02-21 13:26:24,49.584635416666664,{}
2024-02-21 13:27:24,45.423177083333336,{}
2024-02-21 13:28:24,47.74609375,{}
2024-02-21 13:29:24,46.05859375,{}
2024-02-21 13:30:24,44.87109375,{}
2024-02-21 13:31:24,40.08984375,{}
2024-02-21 13:32:24,34.6796875,{}
2024-02-21 13:33:24,48.80078125,{}
2024-02-21 13:34:24,50.8203125,{}
2024-02-21 13:35:24,66.01171875,{}
2024-02-21 13:36:24,66.08203125,{}
2024-02-21 13:37:24,68.84765625,{}
2024-02-21 13:38:24,68.91015625,{}
2024-02-21 13:39:24,68.91015625,{}
2024-02-21 13:40:24,68.92578125,{}
2024-02-21 13:41:24,69.55859375,{}
2024-02-21 13:42:24,69.55859375,{}
2024-02-21 13:43:24,43.05078125,{}
2024-02-21 13:44:24,44.4609375,{}
2024-02-21 13:45:24,44.61328125,{}
2024-02-21 13:46:24,44.77734375,{}
2024-02-21 13:47:24,49.759765625,{}
2024-02-21 13:48:24,51.673828125,{}
2024-02-21 13:49:24,65.33984375,{}
2024-02-21 13:50:24,67.513671875,{}
2024-02-21 13:51:24,48.432291666666664,{}
2024-02-21 13:52:24,49.645833333333336,{}
2024-02-21 13:53:24,51.578125,{}
2024-02-21 13:54:24,54.41015625,{}
2024-02-21 13:55:24,54.46223958333333,{}
2024-02-21 13:56:24,61.48177083333333,{}
2024-02-21 13:57:24,58.109375,{}
2024-02-21 13:58:24,62.93619791666667,{}
2024-02-21 13:59:24,64.2734375,{}
2024-02-21 14:00:24,50.70800781249999,{}
2024-02-21 14:01:24,64.3828125,{}
2024-02-21 14:02:24,48.41113281249999,{}
2024-02-21 14:03:24,63.065104166666664,{}
2024-02-21 14:04:24,51.255859375,{}
2024-02-21 14:05:24,63.93229166666667,{}
2024-02-21 14:06:24,63.93229166666667,{}
2024-02-21 14:07:24,63.93229166666667,{}
2024-02-21 14:08:24,63.93489583333333,{}
2024-02-21 14:09:24,63.940104166666664,{}
2024-02-21 14:10:24,63.940104166666664,{}
2024-02-21 14:11:24,63.940104166666664,{}
2024-02-21 14:12:24,63.940104166666664,{}
2024-02-21 14:13:24,63.940104166666664,{}
2024-02-21 14:14:24,63.94921875,{}
2024-02-21 14:15:24,63.94921875,{}
2024-02-21 14:16:24,63.94921875,{}
2024-02-21 14:17:24,63.95182291666667,{}
2024-02-21 14:18:24,63.95182291666667,{}
2024-02-21 14:19:24,63.95572916666667,{}
2024-02-21 14:20:24,63.7890625,{}
2024-02-21 14:21:24,63.7890625,{}
2024-02-21 14:22:24,63.12760416666667,{}
2024-02-21 14:23:24,62.1484375,{}
2024-02-21 14:24:24,59.6484375,{}
2024-02-21 14:25:24,55.981770833333336,{}
2024-02-21 14:26:24,55.981770833333336,{}
2024-02-21 14:27:24,48.970052083333336,{}
2024-02-21 14:28:24,47.345052083333336,{}
2024-02-21 14:29:24,42.720052083333336,{}
2024-02-21 14:30:24,42.01757812499999,{}
2024-02-21 14:31:24,40.048828125,{}
2024-02-21 14:32:24,40.048828125,{}
2024-02-21 14:33:24,34.892578125,{}
2024-02-21 14:34:24,53.47265624999999,{}
2024-02-21 14:35:24,64.28125,{}
2024-02-21 14:36:24,64.3203125,{}
2024-02-21 14:37:24,41.873046875,{}
2024-02-21 14:38:24,44.859375,{}
2024-02-21 14:39:24,45.154296875,{}
2024-02-21 14:40:24,47.228515625,{}
2024-02-21 14:41:24,47.880859375,{}
2024-02-21 14:42:24,48.09375,{}
2024-02-21 14:43:24,48.53515625,{}
2024-02-21 14:44:24,50.421875,{}
2024-02-21 14:45:24,51.025390625,{}
2024-02-21 14:46:24,51.080078125,{}
2024-02-21 14:47:24,51.080078125,{}
2024-02-21 14:48:24,51.080078125,{}
2024-02-21 14:49:24,51.384765625,{}
2024-02-21 14:50:24,52.60546875,{}
2024-02-21 14:51:24,39.518229166666664,{}
2024-02-21 14:52:24,52.6640625,{}
2024-02-21 14:53:24,40.821614583333336,{}
2024-02-21 14:54:24,59.29296875,{}
2024-02-21 14:55:24,52.016927083333336,{}
2024-02-21 14:56:24,57.122395833333336,{}
2024-02-21 14:57:24,57.890625,{}
2024-02-21 14:58:24,56.493489583333336,{}
2024-02-21 14:59:24,62.34505208333333,{}
2024-02-21 15:00:24,62.68098958333333,{}
2024-02-21 15:01:24,62.81901041666667,{}
2024-02-21 15:02:24,51.23046875,{}
2024-02-21 15:03:24,63.317708333333336,{}
2024-02-21 15:04:24,63.32682291666667,{}
2024-02-21 15:05:24,63.329427083333336,{}
2024-02-21 15:06:24,62.52083333333333,{}
2024-02-21 15:07:24,62.52213541666667,{}
2024-02-21 15:08:24,62.52213541666667,{}
2024-02-21 15:09:24,62.5234375,{}
2024-02-21 15:10:24,62.52604166666667,{}
2024-02-21 15:11:24,62.52604166666667,{}
2024-02-21 15:12:24,62.52734375,{}
2024-02-21 15:13:24,62.52994791666667,{}
2024-02-21 15:14:24,62.53125,{}
2024-02-21 15:15:24,62.532552083333336,{}
2024-02-21 15:16:24,62.53385416666667,{}
2024-02-21 15:17:24,62.53385416666667,{}
2024-02-21 15:18:24,62.541666666666664,{}
2024-02-21 15:19:24,62.54427083333333,{}
2024-02-21 15:20:24,62.55078125,{}
2024-02-21 15:21:24,62.55078125,{}
2024-02-21 15:22:24,61.19791666666667,{}
2024-02-21 15:23:24,60.322916666666664,{}
2024-02-21 15:24:24,55.760416666666664,{}
2024-02-21 15:25:24,55.76171875,{}
2024-02-21 15:26:24,51.44921875,{}
2024-02-21 15:27:24,49.490885416666664,{}
2024-02-21 15:28:24,42.345052083333336,{}
2024-02-21 15:29:24,49.11328125,{}
2024-02-21 15:30:24,44.33203125,{}
2024-02-21 15:31:24,44.33203125,{}
2024-02-21 15:32:24,38.92578125,{}
2024-02-21 15:33:24,38.92578125,{}
2024-02-21 15:34:24,42.26953125,{}
2024-02-21 15:35:24,44.169921875,{}
2024-02-21 15:36:24,52.30859375,{}
2024-02-21 15:37:24,52.62890625,{}
2024-02-21 15:38:24,61.08203125,{}
2024-02-21 15:39:24,61.765625,{}
2024-02-21 15:40:24,69.6328125,{}
2024-02-21 15:41:24,70.0390625,{}
2024-02-21 15:42:24,70.552734375,{}
2024-02-21 15:43:24,70.564453125,{}
2024-02-21 15:44:24,70.599609375,{}
2024-02-21 15:45:24,70.60546875,{}
2024-02-21 15:46:24,70.60546875,{}
2024-02-21 15:47:24,69.94921875,{}
2024-02-21 15:48:24,69.94921875,{}
2024-02-21 15:49:24,69.94921875,{}
2024-02-21 15:50:24,69.13671875,{}
2024-02-21 15:51:24,46.733072916666664,{}
2024-02-21 15:52:24,50.38151041666667,{}
2024-02-21 15:53:24,52.18619791666667,{}
2024-02-21 15:54:24,59.61328125,{}
2024-02-21 15:55:24,60.7421875,{}
2024-02-21 15:56:24,61.024739583333336,{}
2024-02-21 15:57:24,61.251302083333336,{}
2024-02-21 15:58:24,61.33203125,{}
2024-02-21 15:59:24,61.41145833333333,{}
2024-02-21 16:00:24,61.41145833333333,{}
2024-02-21 16:01:24,61.4296875,{}
2024-02-21 16:02:24,46.5859375,{}
2024-02-21 16:03:24,58.303385416666664,{}
2024-02-21 16:04:24,48.48046875,{}
2024-02-21 16:05:24,58.9453125,{}
2024-02-21 16:06:24,56.838541666666664,{}
2024-02-21 16:07:24,59.111979166666664,{}
2024-02-21 16:08:24,59.19010416666667,{}
2024-02-21 16:09:24,59.19140625,{}
2024-02-21 16:10:24,59.26171875,{}
2024-02-21 16:11:24,59.26171875,{}
2024-02-21 16:12:24,59.26171875,{}
2024-02-21 16:13:24,59.26302083333333,{}
2024-02-21 16:14:24,59.26302083333333,{}
2024-02-21 16:15:24,59.26432291666667,{}
2024-02-21 16:16:24,59.20182291666667,{}
2024-02-21 16:17:24,59.20182291666667,{}
2024-02-21 16:18:24,59.203125,{}
2024-02-21 16:19:24,59.20442708333333,{}
2024-02-21 16:20:24,59.20442708333333,{}
2024-02-21 16:21:24,59.2109375,{}
2024-02-21 16:22:24,59.2109375,{}
2024-02-21 16:23:24,58.0234375,{}
2024-02-21 16:24:24,58.0234375,{}
2024-02-21 16:25:24,54.169270833333336,{}
2024-02-21 16:26:24,51.919270833333336,{}
2024-02-21 16:27:24,47.627604166666664,{}
2024-02-21 16:28:24,51.001953125,{}
2024-02-21 16:29:24,48.939453125,{}
2024-02-21 16:30:24,46.158203125,{}
2024-02-21 16:31:24,42.064453125,{}
2024-02-21 16:32:24,38.126953125,{}
2024-02-21 16:33:24,38.126953125,{}
2024-02-21 16:34:24,38.126953125,{}
2024-02-21 16:35:24,43.271484375,{}
2024-02-21 16:36:24,45.37109375,{}
2024-02-21 16:37:24,52.994140625,{}
2024-02-21 16:38:24,56.654296875,{}
2024-02-21 16:39:24,59.427734375,{}
2024-02-21 16:40:24,59.439453125,{}
2024-02-21 16:41:24,59.7265625,{}
2024-02-21 16:42:24,59.75390625,{}
2024-02-21 16:43:24,59.755859375,{}
2024-02-21 16:44:24,58.068359375,{}
2024-02-21 16:45:24,58.794921875,{}
2024-02-21 16:46:24,59.0234375,{}
2024-02-21 16:47:24,59.0234375,{}
2024-02-21 16:48:24,59.2578125,{}
2024-02-21 16:49:24,56.41015625,{}
2024-02-21 16:50:24,38.330729166666664,{}
2024-02-21 16:51:24,56.7265625,{}
2024-02-21 16:52:24,38.27083333333333,{}
2024-02-21 16:53:24,56.447265625,{}
2024-02-21 16:54:24,54.47005208333333,{}
2024-02-21 16:55:24,68.14322916666666,{}
2024-02-21 16:56:24,68.61848958333334,{}
2024-02-21 16:57:24,58.1552734375,{}
2024-02-21 16:58:24,60.6025390625,{}
2024-02-21 16:59:24,43.369791666666664,{}
2024-02-21 17:00:24,55.83463541666667,{}
2024-02-21 17:01:24,53.953125,{}
2024-02-21 17:02:24,55.5146484375,{}
2024-02-21 17:03:24,56.3515625,{}
2024-02-21 17:04:24,56.396484375,{}
2024-02-21 17:05:24,56.7978515625,{}
2024-02-21 17:06:24,56.478515625,{}
2024-02-21 17:07:24,56.5048828125,{}
2024-02-21 17:08:24,56.5185546875,{}
2024-02-21 17:09:24,56.52734375,{}
2024-02-21 17:10:24,56.53125,{}
2024-02-21 17:11:24,56.5341796875,{}
2024-02-21 17:12:24,56.5361328125,{}
2024-02-21 17:13:24,56.537109375,{}
2024-02-21 17:14:24,56.537109375,{}
2024-02-21 17:15:24,56.5380859375,{}
2024-02-21 17:16:24,56.5390625,{}
2024-02-21 17:17:24,56.0390625,{}
2024-02-21 17:18:24,56.0400390625,{}
2024-02-21 17:19:24,54.3095703125,{}
2024-02-21 17:20:24,54.310546875,{}
2024-02-21 17:21:24,53.1396484375,{}
2024-02-21 17:22:24,54.57421875,{}
2024-02-21 17:23:24,54.47135416666667,{}
2024-02-21 17:24:24,54.140625,{}
2024-02-21 17:25:24,52.703125,{}
2024-02-21 17:26:24,51.03776041666667,{}
2024-02-21 17:27:24,48.748697916666664,{}
2024-02-21 17:28:24,46.041666666666664,{}
2024-02-21 17:29:24,52.78125,{}
2024-02-21 17:30:24,50.03125,{}
2024-02-21 17:31:24,43.814453125,{}
2024-02-21 17:32:24,43.814453125,{}
2024-02-21 17:33:24,41.646484375,{}
2024-02-21 17:34:24,41.646484375,{}
2024-02-21 17:35:24,45.87890625,{}
2024-02-21 17:36:24,46.787109375,{}
2024-02-21 17:37:24,53.625,{}
2024-02-21 17:38:24,56.92578125,{}
2024-02-21 17:39:24,64.08984375,{}
2024-02-21 17:40:24,65.923828125,{}
2024-02-21 17:41:24,72.3125,{}
2024-02-21 17:42:24,73.478515625,{}
2024-02-21 17:43:24,74.251953125,{}
2024-02-21 17:44:24,74.267578125,{}
2024-02-21 17:45:24,74.294921875,{}
2024-02-21 17:46:24,74.302734375,{}
2024-02-21 17:47:24,74.314453125,{}
2024-02-21 17:48:24,74.314453125,{}
2024-02-21 17:49:24,74.314453125,{}
2024-02-21 17:50:24,74.314453125,{}
2024-02-21 17:51:24,53.104166666666664,{}
2024-02-21 17:52:24,55.16796875,{}
2024-02-21 17:53:24,56.72135416666667,{}
2024-02-21 17:54:24,57.36328125,{}
2024-02-21 17:55:24,57.86328125,{}
2024-02-21 17:56:24,59.90104166666667,{}
2024-02-21 17:57:24,60.063802083333336,{}
2024-02-21 17:58:24,61.03515625,{}
2024-02-21 17:59:24,61.765625,{}
2024-02-21 18:00:24,61.86588541666667,{}
2024-02-21 18:01:24,61.895833333333336,{}
2024-02-21 18:02:24,55.8125,{}
2024-02-21 18:03:24,53.0234375,{}
2024-02-21 18:04:24,52.67057291666667,{}
2024-02-21 18:05:24,53.584635416666664,{}
2024-02-21 18:06:24,53.740885416666664,{}
2024-02-21 18:07:24,53.815104166666664,{}
2024-02-21 18:08:24,53.81640625,{}
2024-02-21 18:09:24,53.990885416666664,{}
2024-02-21 18:10:24,51.076822916666664,{}
2024-02-21 18:11:24,51.07942708333333,{}
2024-02-21 18:12:24,51.07942708333333,{}
2024-02-21 18:13:24,51.07942708333333,{}
2024-02-21 18:14:24,51.07942708333333,{}
2024-02-21 18:15:24,51.07942708333333,{}
2024-02-21 18:16:24,51.07942708333333,{}
2024-02-21 18:17:24,51.07942708333333,{}
2024-02-21 18:18:24,51.07942708333333,{}
2024-02-21 18:19:24,51.07942708333333,{}
2024-02-21 18:20:24,51.07942708333333,{}
2024-02-21 18:21:24,51.07942708333333,{}
2024-02-21 18:22:24,49.997395833333336,{}
2024-02-21 18:23:24,49.997395833333336,{}
2024-02-21 18:24:24,48.104166666666664,{}
2024-02-21 18:25:24,48.104166666666664,{}
2024-02-21 18:26:24,44.627604166666664,{}
2024-02-21 18:27:24,45.294921875,{}
2024-02-21 18:28:24,45.294921875,{}
2024-02-21 18:29:24,44.232421875,{}
2024-02-21 18:30:24,39.38671874999999,{}
2024-02-21 18:31:24,33.69921875,{}
2024-02-21 18:32:24,39.58203125,{}
2024-02-21 18:33:24,39.58203125,{}
2024-02-21 18:34:24,53.01171875,{}
2024-02-21 18:35:24,53.0625,{}
2024-02-21 18:36:24,53.0625,{}
2024-02-21 18:37:24,53.10546874999999,{}
2024-02-21 18:38:24,53.10546874999999,{}
2024-02-21 18:39:24,53.10546874999999,{}
2024-02-21 18:40:24,53.10546874999999,{}
2024-02-21 18:41:24,53.10546874999999,{}
2024-02-21 18:42:24,53.73828125,{}
2024-02-21 18:43:24,34.39453125,{}
2024-02-21 18:44:24,53.73828125,{}
2024-02-21 18:45:24,34.33203125,{}
2024-02-21 18:47:24,105.59375,{}
2024-02-21 18:48:24,51.118489583333336,{}
2024-02-21 18:49:24,60.26302083333333,{}
2024-02-21 18:50:24,51.8671875,{}
2024-02-21 18:51:24,59.361979166666664,{}
2024-02-21 18:52:24,59.578125,{}
2024-02-21 18:53:24,59.690104166666664,{}
2024-02-21 18:54:24,59.201822916666664,{}
2024-02-21 18:55:24,59.2734375,{}
2024-02-21 18:56:24,59.31510416666666,{}
2024-02-21 18:57:24,59.3203125,{}
2024-02-21 18:58:24,59.075520833333336,{}
2024-02-21 18:59:24,59.075520833333336,{}
2024-02-21 19:00:24,44.6845703125,{}
2024-02-21 19:01:24,59.075520833333336,{}
2024-02-21 19:02:24,59.075520833333336,{}
2024-02-21 19:03:24,58.930989583333336,{}
2024-02-21 19:04:24,58.93359375,{}
2024-02-21 19:05:24,58.9375,{}
2024-02-21 19:06:24,58.94010416666667,{}
2024-02-21 19:07:24,58.94140625,{}
2024-02-21 19:08:24,58.94270833333333,{}
2024-02-21 19:09:24,58.94270833333333,{}
2024-02-21 19:10:24,58.94270833333333,{}
2024-02-21 19:11:24,58.944010416666664,{}
2024-02-21 19:12:24,58.9453125,{}
2024-02-21 19:13:24,58.94661458333333,{}
2024-02-21 19:14:24,58.94791666666667,{}
2024-02-21 19:15:24,58.94791666666667,{}
2024-02-21 19:16:24,58.953125,{}
2024-02-21 19:17:24,58.95703125,{}
2024-02-21 19:18:24,58.95963541666667,{}
2024-02-21 19:19:24,58.96484375,{}
2024-02-21 19:20:24,58.67447916666667,{}
2024-02-21 19:21:24,56.963541666666664,{}
2024-02-21 19:22:24,52.37239583333333,{}
2024-02-21 19:23:24,50.23046875,{}
2024-02-21 19:24:24,45.118489583333336,{}
2024-02-21 19:25:24,44.05078125,{}
2024-02-21 19:26:24,43.0546875,{}
2024-02-21 19:27:24,43.0546875,{}
2024-02-21 19:28:24,40.712890625,{}
2024-02-21 19:29:24,37.939453125,{}
2024-02-21 19:30:24,26.925781250000004,{}
2024-02-21 19:31:24,26.925781250000004,{}
2024-02-21 19:32:24,20.8515625,{}
2024-02-21 19:33:24,20.8515625,{}
2024-02-21 19:34:24,32.6875,{}
2024-02-21 19:35:24,33.74609375,{}
2024-02-21 19:36:24,52.359375,{}
2024-02-21 19:37:24,53.09374999999999,{}
2024-02-21 19:38:24,53.16015625,{}
2024-02-21 19:39:24,53.19921875,{}
2024-02-21 19:40:24,53.20312499999999,{}
2024-02-21 19:41:24,31.937499999999996,{}
2024-02-21 19:42:24,53.20312499999999,{}
2024-02-21 19:43:24,35.322265625,{}
2024-02-21 19:44:24,53.20312499999999,{}
2024-02-21 19:45:24,33.23046875,{}
2024-02-21 19:46:24,53.7734375,{}
2024-02-21 19:47:24,35.56640625,{}
2024-02-21 19:48:24,44.001953125,{}
2024-02-21 19:49:24,44.748046875,{}
2024-02-21 19:50:24,33.946614583333336,{}
2024-02-21 19:51:24,45.125,{}
2024-02-21 19:52:24,39.90234375,{}
2024-02-21 19:53:24,49.244140625,{}
2024-02-21 19:54:24,39.147135416666664,{}
2024-02-21 19:55:24,49.306640625,{}
2024-02-21 19:56:24,46.565104166666664,{}
2024-02-21 19:57:24,51.774739583333336,{}
2024-02-21 19:58:24,51.85807291666667,{}
2024-02-21 19:59:24,51.9609375,{}
2024-02-21 20:00:24,53.4609375,{}
2024-02-21 20:01:24,53.87109375,{}
2024-02-21 20:02:24,55.76171875,{}
2024-02-21 20:03:24,58.12369791666667,{}
2024-02-21 20:04:24,59.178385416666664,{}
2024-02-21 20:05:24,59.205729166666664,{}
2024-02-21 20:06:24,59.23177083333333,{}
2024-02-21 20:07:24,59.2578125,{}
2024-02-21 20:08:24,59.265625,{}
2024-02-21 20:09:24,59.265625,{}
2024-02-21 20:10:24,59.26822916666667,{}
2024-02-21 20:11:24,59.26953125,{}
2024-02-21 20:12:24,59.27083333333333,{}
2024-02-21 20:13:24,59.27083333333333,{}
2024-02-21 20:14:24,59.27083333333333,{}
2024-02-21 20:15:24,59.2734375,{}
2024-02-21 20:16:24,59.2734375,{}
2024-02-21 20:17:24,59.27473958333333,{}
2024-02-21 20:18:24,59.27734375,{}
2024-02-21 20:19:24,59.27864583333333,{}
2024-02-21 20:20:24,59.28125,{}
2024-02-21 20:21:24,59.28255208333333,{}
2024-02-21 20:22:24,57.57421875,{}
2024-02-21 20:23:24,56.88671875,{}
2024-02-21 20:24:24,52.791666666666664,{}
2024-02-21 20:25:24,50.083333333333336,{}
2024-02-21 20:26:24,45.358072916666664,{}
2024-02-21 20:27:24,47.2109375,{}
2024-02-21 20:28:24,46.6796875,{}
2024-02-21 20:29:24,44.8671875,{}
2024-02-21 20:30:24,40.3359375,{}
2024-02-21 20:31:24,35.587890625,{}
2024-02-21 20:32:24,30.951171875,{}
2024-02-21 20:33:24,30.20703125,{}
2024-02-21 20:34:24,38.578125,{}
2024-02-21 20:35:24,43.890625,{}
2024-02-21 20:36:24,58.87890624999999,{}
2024-02-21 20:37:24,58.90234375,{}
