time,value,metric
2024-02-03 22:33:55,0.012025647989667213,{'status': '200'}
2024-02-03 22:34:55,0.012605577590129076,{'status': '200'}
2024-02-03 22:35:55,0.011761673144642588,{'status': '200'}
2024-02-03 22:36:55,0.012040170629147242,{'status': '200'}
2024-02-03 22:37:55,0.012126976307401241,{'status': '200'}
2024-02-03 22:38:55,0.011808378961451574,{'status': '200'}
2024-02-03 22:39:55,0.011287902909067558,{'status': '200'}
2024-02-03 22:40:55,0.011472876449644488,{'status': '200'}
2024-02-03 22:41:55,0.011661777646977345,{'status': '200'}
2024-02-03 22:42:55,0.01637659052910354,{'status': '200'}
2024-02-03 22:43:55,0.013926191389935389,{'status': '200'}
2024-02-03 22:44:55,0.01693082212018269,{'status': '200'}
2024-02-03 22:45:55,0.01570732502723471,{'status': '200'}
2024-02-03 22:46:55,0.01787444412077833,{'status': '200'}
2024-02-03 22:47:55,0.022791495150188617,{'status': '200'}
2024-02-03 22:48:55,0.020354907792343335,{'status': '200'}
2024-02-03 22:49:55,0.02879487686777053,{'status': '200'}
2024-02-03 22:50:55,0.0347344111000743,{'status': '200'}
2024-02-03 22:51:55,0.035874258366546674,{'status': '200'}
2024-02-03 22:52:55,0.10970317069508531,{'status': '200'}
2024-02-03 22:53:55,0.03116607786351463,{'status': '200'}
2024-02-03 22:54:55,0.05412803900187317,{'status': '200'}
2024-02-03 22:55:55,0.04092025548801187,{'status': '200'}
2024-02-03 22:56:55,0.05396542836314051,{'status': '200'}
2024-02-03 22:57:55,0.07865267635814342,{'status': '200'}
2024-02-03 22:58:55,0.10431154851719684,{'status': '200'}
2024-02-03 22:59:55,0.1530085306049535,{'status': '200'}
2024-02-03 23:00:55,0.2531726371277703,{'status': '200'}
2024-02-03 23:01:55,0.24041243891958503,{'status': '200'}
2024-02-03 23:02:55,0.1332081473645458,{'status': '200'}
2024-02-03 23:03:55,0.11333578657593303,{'status': '200'}
2024-02-03 23:04:55,0.10868207433545027,{'status': '200'}
2024-02-03 23:05:55,0.09918641600721564,{'status': '200'}
2024-02-03 23:06:55,0.05252164653705092,{'status': '200'}
2024-02-03 23:07:55,0.04713074241115627,{'status': '200'}
2024-02-03 23:08:55,0.031229759945407463,{'status': '200'}
2024-02-03 23:09:55,0.04670190033488599,{'status': '200'}
2024-02-03 23:10:55,0.031005833847610093,{'status': '200'}
2024-02-03 23:11:55,0.01610669782696998,{'status': '200'}
2024-02-03 23:12:55,0.031187549832063805,{'status': '200'}
2024-02-03 23:13:55,0.01559120488098457,{'status': '200'}
2024-02-03 23:14:55,0.014915127527715424,{'status': '200'}
2024-02-03 23:15:55,0.015087661352447247,{'status': '200'}
2024-02-03 23:16:55,0.014633721176158779,{'status': '200'}
2024-02-03 23:17:55,0.013490901011816223,{'status': '200'}
2024-02-03 23:18:55,0.013260844442080342,{'status': '200'}
2024-02-03 23:19:55,0.01331719882303049,{'status': '200'}
2024-02-03 23:20:55,0.014352061080873217,{'status': '200'}
2024-02-03 23:21:55,0.013498892454663293,{'status': '200'}
2024-02-03 23:22:55,0.013541038027423293,{'status': '200'}
2024-02-03 23:23:55,0.012654007099507774,{'status': '200'}
2024-02-03 23:24:55,0.013745343368628489,{'status': '200'}
2024-02-03 23:25:55,0.012815541480309688,{'status': '200'}
2024-02-03 23:26:55,0.012018199171354821,{'status': '200'}
2024-02-03 23:27:55,0.01217974601224492,{'status': '200'}
2024-02-03 23:28:55,0.012863695455702586,{'status': '200'}
2024-02-03 23:29:55,0.012822612573622046,{'status': '200'}
2024-02-03 23:30:55,0.014872559661109171,{'status': '200'}
2024-02-03 23:31:55,0.011269045059886226,{'status': '200'}
2024-02-03 23:32:55,0.012724752905846567,{'status': '200'}
2024-02-03 23:33:55,0.013634061980012217,{'status': '200'}
2024-02-03 23:34:55,0.012142729244050968,{'status': '200'}
2024-02-03 23:35:55,0.010545285889414346,{'status': '200'}
2024-02-03 23:36:55,0.010231141640216308,{'status': '200'}
2024-02-03 23:37:55,0.010312005531631856,{'status': '200'}
2024-02-03 23:38:55,0.010221546809624282,{'status': '200'}
2024-02-03 23:39:55,0.009989399911860139,{'status': '200'}
2024-02-03 23:40:55,0.010023911530612746,{'status': '200'}
2024-02-03 23:41:55,0.010446369329188413,{'status': '200'}
2024-02-03 23:42:55,0.01005968905935463,{'status': '200'}
2024-02-03 23:43:55,0.010148653388064695,{'status': '200'}
2024-02-03 23:44:55,0.010070625118653585,{'status': '200'}
2024-02-03 23:45:55,0.010940519165358296,{'status': '200'}
2024-02-03 23:46:55,0.010296734054626713,{'status': '200'}
2024-02-03 23:47:55,0.010516696247831997,{'status': '200'}
2024-02-03 23:48:55,0.010644335859174707,{'status': '200'}
2024-02-03 23:49:55,0.010282613297721791,{'status': '200'}
2024-02-03 23:50:55,0.011304038939373852,{'status': '200'}
2024-02-03 23:51:55,0.012063119725329193,{'status': '200'}
2024-02-03 23:52:55,0.01504572131962794,{'status': '200'}
2024-02-03 23:53:55,0.011382404904517635,{'status': '200'}
2024-02-03 23:54:55,0.014473745978879135,{'status': '200'}
2024-02-03 23:55:55,0.017130795863043103,{'status': '200'}
2024-02-03 23:56:55,0.012995471843530492,{'status': '200'}
2024-02-03 23:57:55,0.014927039566975659,{'status': '200'}
2024-02-03 23:58:55,0.03146780315931456,{'status': '200'}
2024-02-03 23:59:55,0.029087581171247597,{'status': '200'}
2024-02-04 00:00:55,0.03899528647852056,{'status': '200'}
2024-02-04 00:01:55,0.07699881374225254,{'status': '200'}
2024-02-04 00:02:55,0.04366122300166353,{'status': '200'}
2024-02-04 00:03:55,0.02510671802082822,{'status': '200'}
2024-02-04 00:04:55,0.02024788091996301,{'status': '200'}
2024-02-04 00:05:55,0.01590855644430265,{'status': '200'}
2024-02-04 00:06:55,0.015343416815583672,{'status': '200'}
2024-02-04 00:07:55,0.014295684971276649,{'status': '200'}
2024-02-04 00:08:55,0.017311474402901702,{'status': '200'}
2024-02-04 00:09:55,0.01627823370819051,{'status': '200'}
2024-02-04 00:10:55,0.01898221903980281,{'status': '200'}
2024-02-04 00:11:55,0.014340275737462315,{'status': '200'}
2024-02-04 00:12:55,0.013106789796946973,{'status': '200'}
2024-02-04 00:13:55,0.013297796971387806,{'status': '200'}
2024-02-04 00:14:55,0.013553661172614341,{'status': '200'}
2024-02-04 00:15:55,0.014428681665269488,{'status': '200'}
2024-02-04 00:16:55,0.012919198833750907,{'status': '200'}
2024-02-04 00:17:55,0.01195908787584621,{'status': '200'}
2024-02-04 00:18:55,0.013932173761715088,{'status': '200'}
2024-02-04 00:19:55,0.012549751436725426,{'status': '200'}
2024-02-04 00:20:55,0.011765783154981526,{'status': '200'}
2024-02-04 00:21:55,0.012651779563155231,{'status': '200'}
2024-02-04 00:22:55,0.012922162377577744,{'status': '200'}
2024-02-04 00:23:55,0.012875080588308717,{'status': '200'}
2024-02-04 00:24:55,0.011946157980305344,{'status': '200'}
2024-02-04 00:25:55,0.012519329464965744,{'status': '200'}
2024-02-04 00:26:55,0.012571040752996697,{'status': '200'}
2024-02-04 00:27:55,0.012048401042033315,{'status': '200'}
2024-02-04 00:28:55,0.01241023618612575,{'status': '200'}
2024-02-04 00:29:55,0.011214596482204797,{'status': '200'}
2024-02-04 00:30:55,0.012221706819745074,{'status': '200'}
2024-02-04 00:31:55,0.012559469948798693,{'status': '200'}
2024-02-04 00:32:55,0.012661968829989847,{'status': '200'}
2024-02-04 00:33:55,0.012578883560565421,{'status': '200'}
2024-02-04 00:34:55,0.012321581304817817,{'status': '200'}
2024-02-04 00:35:55,0.011946815675887538,{'status': '200'}
2024-02-04 00:36:55,0.011767024447202725,{'status': '200'}
2024-02-04 00:37:55,0.012296859139510369,{'status': '200'}
2024-02-04 00:38:55,0.012215174265346514,{'status': '200'}
2024-02-04 00:39:55,0.013059736509268664,{'status': '200'}
2024-02-04 00:40:55,0.0122602581177993,{'status': '200'}
2024-02-04 00:41:55,0.03243358289537688,{'status': '200'}
2024-02-04 00:42:55,0.012551592379649486,{'status': '200'}
2024-02-04 00:43:55,0.01246796079188118,{'status': '200'}
2024-02-04 00:44:55,0.01450272115090865,{'status': '200'}
2024-02-04 00:45:55,0.013686691425513757,{'status': '200'}
2024-02-04 00:46:55,0.014570386465990634,{'status': '200'}
2024-02-04 00:47:55,0.014277270366909687,{'status': '200'}
2024-02-04 00:48:55,0.015612072288558461,{'status': '200'}
2024-02-04 00:49:55,0.021400456276823375,{'status': '200'}
2024-02-04 00:50:55,0.01932030891357745,{'status': '200'}
2024-02-04 00:51:55,0.019512118404195554,{'status': '200'}
2024-02-04 00:52:55,0.026445266891398887,{'status': '200'}
2024-02-04 00:53:55,0.03653370255556934,{'status': '200'}
2024-02-04 00:54:55,0.03785604829149566,{'status': '200'}
2024-02-04 00:55:55,0.04630200008983296,{'status': '200'}
2024-02-04 00:56:55,0.054659185191798625,{'status': '200'}
2024-02-04 00:57:55,0.0548745717644826,{'status': '200'}
2024-02-04 00:58:55,0.09577056556496186,{'status': '200'}
2024-02-04 00:59:55,0.151070073193546,{'status': '200'}
2024-02-04 01:00:55,0.17850543374789923,{'status': '200'}
2024-02-04 01:01:55,0.12575291478200798,{'status': '200'}
2024-02-04 01:02:55,0.0971899098106515,{'status': '200'}
2024-02-04 01:03:55,0.09531055842854992,{'status': '200'}
2024-02-04 01:04:55,0.055392377695816626,{'status': '200'}
2024-02-04 01:05:55,0.04722204534113108,{'status': '200'}
2024-02-04 01:06:55,0.049715118240746654,{'status': '200'}
2024-02-04 01:07:55,0.0374753224225881,{'status': '200'}
2024-02-04 01:08:55,0.028061183663198003,{'status': '200'}
2024-02-04 01:09:55,0.029014087890247515,{'status': '200'}
2024-02-04 01:10:55,0.02292924575714099,{'status': '200'}
2024-02-04 01:11:55,0.01807573561735346,{'status': '200'}
2024-02-04 01:12:55,0.023517685050045634,{'status': '200'}
2024-02-04 01:13:55,0.016774744680510236,{'status': '200'}
2024-02-04 01:14:55,0.017286889119162478,{'status': '200'}
2024-02-04 01:15:55,0.01557148805455377,{'status': '200'}
2024-02-04 01:16:55,0.014422420926709967,{'status': '200'}
2024-02-04 01:17:55,0.015946811289288654,{'status': '200'}
2024-02-04 01:18:55,0.013593612652290412,{'status': '200'}
2024-02-04 01:19:55,0.01563605657723038,{'status': '200'}
2024-02-04 01:20:55,0.013802563658053863,{'status': '200'}
2024-02-04 01:21:55,0.01371528738131471,{'status': '200'}
2024-02-04 01:22:55,0.014235677568241956,{'status': '200'}
2024-02-04 01:23:55,0.013938564924120274,{'status': '200'}
2024-02-04 01:24:55,0.014013468965544906,{'status': '200'}
2024-02-04 01:25:55,0.014614584458525258,{'status': '200'}
2024-02-04 01:26:55,0.014186707624000247,{'status': '200'}
2024-02-04 01:27:55,0.013584333382048966,{'status': '200'}
2024-02-04 01:28:55,0.014449285218129241,{'status': '200'}
2024-02-04 01:29:55,0.013680250942519297,{'status': '200'}
2024-02-04 01:30:55,0.013079575968511179,{'status': '200'}
2024-02-04 01:31:55,0.012915274453886105,{'status': '200'}
2024-02-04 01:32:55,0.013261949237992348,{'status': '200'}
2024-02-04 01:33:55,0.014817742639607029,{'status': '200'}
2024-02-04 01:34:55,0.013676044255520547,{'status': '200'}
2024-02-04 01:35:55,0.013981974553150525,{'status': '200'}
2024-02-04 01:36:55,0.012535093893254851,{'status': '200'}
2024-02-04 01:37:55,0.01407266334280328,{'status': '200'}
2024-02-04 01:38:55,0.013771247447563513,{'status': '200'}
2024-02-04 01:39:55,0.01364435616294978,{'status': '200'}
2024-02-04 01:40:55,0.015459669809580197,{'status': '200'}
2024-02-04 01:41:55,0.013641826409991393,{'status': '200'}
2024-02-04 01:42:55,0.015221555306118077,{'status': '200'}
2024-02-04 01:43:55,0.017453768627937804,{'status': '200'}
2024-02-04 01:44:55,0.01668528931659505,{'status': '200'}
2024-02-04 01:45:55,0.019705790073042684,{'status': '200'}
2024-02-04 01:46:55,0.022173366074532488,{'status': '200'}
2024-02-04 01:47:55,0.019856568475067865,{'status': '200'}
2024-02-04 01:48:55,0.02364189248567809,{'status': '200'}
2024-02-04 01:49:55,0.0324963744391728,{'status': '200'}
2024-02-04 01:50:55,0.022639739077980316,{'status': '200'}
2024-02-04 01:51:55,0.048166750339037626,{'status': '200'}
2024-02-04 01:52:55,0.04335836354994444,{'status': '200'}
2024-02-04 01:53:55,0.0706570451058784,{'status': '200'}
2024-02-04 01:54:55,0.054965048268026756,{'status': '200'}
2024-02-04 01:55:55,0.05965844971320142,{'status': '200'}
2024-02-04 01:56:55,0.07698468267230209,{'status': '200'}
2024-02-04 01:57:55,0.1219623512849449,{'status': '200'}
2024-02-04 01:58:55,0.051150767667186806,{'status': '200'}
2024-02-04 01:59:55,0.0885249069847369,{'status': '200'}
2024-02-04 02:00:55,0.1866100840303972,{'status': '200'}
2024-02-04 02:01:55,0.18567805801789064,{'status': '200'}
2024-02-04 02:02:55,0.06081594086455676,{'status': '200'}
2024-02-04 02:03:55,0.1093522184232775,{'status': '200'}
2024-02-04 02:04:55,0.08188789831326124,{'status': '200'}
2024-02-04 02:05:55,0.048481853464205485,{'status': '200'}
2024-02-04 02:06:55,0.0603579825168001,{'status': '200'}
2024-02-04 02:07:55,0.05009623658708317,{'status': '200'}
2024-02-04 02:08:55,0.0468550581744374,{'status': '200'}
2024-02-04 02:09:55,0.04066204482149082,{'status': '200'}
2024-02-04 02:10:55,0.03239106023405951,{'status': '200'}
2024-02-04 02:11:55,0.02664364354217674,{'status': '200'}
2024-02-04 02:12:55,0.02331385932437197,{'status': '200'}
2024-02-04 02:13:55,0.02258442523985256,{'status': '200'}
2024-02-04 02:14:55,0.02218478625450868,{'status': '200'}
2024-02-04 02:15:55,0.02110313052107493,{'status': '200'}
2024-02-04 02:16:55,0.018366963362982453,{'status': '200'}
2024-02-04 02:17:55,0.018224378649473152,{'status': '200'}
2024-02-04 02:18:55,0.017864912782199243,{'status': '200'}
2024-02-04 02:19:55,0.01687011652341654,{'status': '200'}
2024-02-04 02:20:55,0.01707435794968594,{'status': '200'}
2024-02-04 02:21:55,0.015508162758623191,{'status': '200'}
2024-02-04 02:22:55,0.017708412676465692,{'status': '200'}
2024-02-04 02:23:55,0.015677617473645624,{'status': '200'}
2024-02-04 02:24:55,0.015330152972921651,{'status': '200'}
2024-02-04 02:25:55,0.016201715401397133,{'status': '200'}
2024-02-04 02:26:55,0.015117909272726722,{'status': '200'}
2024-02-04 02:27:55,0.015859246332098374,{'status': '200'}
2024-02-04 02:28:55,0.0147234816271277,{'status': '200'}
2024-02-04 02:29:55,0.015530122715340516,{'status': '200'}
2024-02-04 02:30:55,0.013862157568967503,{'status': '200'}
2024-02-04 02:31:55,0.014790291633708255,{'status': '200'}
2024-02-04 02:32:55,0.01479424228222152,{'status': '200'}
2024-02-04 02:33:55,0.015073368990786158,{'status': '200'}
2024-02-04 02:34:55,0.014943972459302735,{'status': '200'}
2024-02-04 02:35:55,0.015749730544828124,{'status': '200'}
2024-02-04 02:36:55,0.01675299912335504,{'status': '200'}
2024-02-04 02:37:55,0.016265673802881974,{'status': '200'}
2024-02-04 02:38:55,0.016339535739661782,{'status': '200'}
2024-02-04 02:39:55,0.01776812411291795,{'status': '200'}
2024-02-04 02:40:55,0.017116657211062536,{'status': '200'}
2024-02-04 02:41:55,0.017852396690596167,{'status': '200'}
2024-02-04 02:42:55,0.017800710482492745,{'status': '200'}
2024-02-04 02:43:55,0.019745332865644935,{'status': '200'}
2024-02-04 02:44:55,0.018853098351078536,{'status': '200'}
2024-02-04 02:45:55,0.020970629354027312,{'status': '200'}
2024-02-04 02:46:55,0.026132428651345112,{'status': '200'}
2024-02-04 02:47:55,0.025888522834945554,{'status': '200'}
2024-02-04 02:48:55,0.024207329623679802,{'status': '200'}
2024-02-04 02:49:55,0.04773257870986244,{'status': '200'}
2024-02-04 02:50:55,0.08686428793617426,{'status': '200'}
2024-02-04 02:51:55,0.0813678532861672,{'status': '200'}
2024-02-04 02:52:55,0.07200214763272654,{'status': '200'}
2024-02-04 02:53:55,0.07073994110483443,{'status': '200'}
2024-02-04 02:54:55,0.08892049568692506,{'status': '200'}
2024-02-04 02:55:55,0.10040343986568957,{'status': '200'}
2024-02-04 02:56:55,0.10840908378524854,{'status': '200'}
2024-02-04 02:57:55,0.09450599117926418,{'status': '200'}
2024-02-04 02:58:55,0.15187042292922137,{'status': '200'}
2024-02-04 02:59:55,0.17416168980048916,{'status': '200'}
2024-02-04 03:00:55,0.23645474864849786,{'status': '200'}
2024-02-04 03:01:55,0.14415576084604434,{'status': '200'}
2024-02-04 03:02:55,0.14097829391587388,{'status': '200'}
2024-02-04 03:03:55,0.15357433616292065,{'status': '200'}
2024-02-04 03:04:55,0.10102246144155291,{'status': '200'}
2024-02-04 03:05:55,0.09106606983074503,{'status': '200'}
2024-02-04 03:06:55,0.09643716103429657,{'status': '200'}
2024-02-04 03:07:55,0.0725875472443472,{'status': '200'}
2024-02-04 03:08:55,0.03858383646435562,{'status': '200'}
2024-02-04 03:09:55,0.04503785315523413,{'status': '200'}
2024-02-04 03:10:55,0.05242689823963229,{'status': '200'}
2024-02-04 03:11:55,0.057875760076627585,{'status': '200'}
2024-02-04 03:12:55,0.060206568891649055,{'status': '200'}
2024-02-04 03:13:55,0.06307081935957033,{'status': '200'}
2024-02-04 03:14:55,0.06791738323065794,{'status': '200'}
2024-02-04 03:15:55,0.06414191658775872,{'status': '200'}
2024-02-04 03:16:55,0.05044242597839322,{'status': '200'}
2024-02-04 03:17:55,0.0292389416487529,{'status': '200'}
2024-02-04 03:18:55,0.019187154095449972,{'status': '200'}
2024-02-04 03:19:55,0.020171868969154932,{'status': '200'}
2024-02-04 03:20:55,0.018513910505993596,{'status': '200'}
2024-02-04 03:21:55,0.01848730116683537,{'status': '200'}
2024-02-04 03:22:55,0.017142292534743475,{'status': '200'}
2024-02-04 03:23:55,0.017128524407048755,{'status': '200'}
2024-02-04 03:24:55,0.01730210420424581,{'status': '200'}
2024-02-04 03:25:55,0.01515273692400027,{'status': '200'}
2024-02-04 03:26:55,0.02337610675530762,{'status': '200'}
2024-02-04 03:27:55,0.022645166105753817,{'status': '200'}
2024-02-04 03:28:55,0.02655146460460526,{'status': '200'}
2024-02-04 03:29:55,0.029305140699785296,{'status': '200'}
2024-02-04 03:30:55,0.027543346863240007,{'status': '200'}
2024-02-04 03:31:55,0.014685315487440675,{'status': '200'}
2024-02-04 03:32:55,0.02003140701207804,{'status': '200'}
2024-02-04 03:33:55,0.024888290619781733,{'status': '200'}
2024-02-04 03:34:55,0.01574627267444941,{'status': '200'}
2024-02-04 03:35:55,0.01579744981037794,{'status': '200'}
2024-02-04 03:36:55,0.015632444163938396,{'status': '200'}
2024-02-04 03:37:55,0.017344517685445163,{'status': '200'}
2024-02-04 03:38:55,0.018648010905514864,{'status': '200'}
2024-02-04 03:39:55,0.04111632133883956,{'status': '200'}
2024-02-04 03:40:55,0.01849337032404473,{'status': '200'}
2024-02-04 03:41:55,0.02096175173291728,{'status': '200'}
2024-02-04 03:42:55,0.022698176276637682,{'status': '200'}
2024-02-04 03:43:55,0.020276316451798473,{'status': '200'}
2024-02-04 03:44:55,0.0253517485086574,{'status': '200'}
2024-02-04 03:45:55,0.023996680351009617,{'status': '200'}
2024-02-04 03:46:55,0.02753430440417091,{'status': '200'}
2024-02-04 03:47:55,0.030827670301243747,{'status': '200'}
2024-02-04 03:48:55,0.03366901951786025,{'status': '200'}
2024-02-04 03:49:55,0.03260708979304762,{'status': '200'}
2024-02-04 03:50:55,0.04200789749485939,{'status': '200'}
2024-02-04 03:51:55,0.020656072296358227,{'status': '200'}
2024-02-04 03:52:55,0.01144223856723618,{'status': '200'}
2024-02-04 03:53:55,0.010947459972021158,{'status': '200'}
2024-02-04 03:54:55,0.012853743625897482,{'status': '200'}
2024-02-04 03:55:55,0.023747264169003177,{'status': '200'}
2024-02-04 03:56:55,0.020078581026820034,{'status': '200'}
2024-02-04 03:57:55,0.041974077244905574,{'status': '200'}
2024-02-04 03:58:55,0.01644975713507363,{'status': '200'}
2024-02-04 03:59:55,0.024606421979795016,{'status': '200'}
2024-02-04 04:00:55,0.020905958641871118,{'status': '200'}
2024-02-04 04:01:55,0.02658492865492827,{'status': '200'}
2024-02-04 04:02:55,0.02322942437502919,{'status': '200'}
2024-02-04 04:03:55,0.014408310122830715,{'status': '200'}
2024-02-04 04:04:55,0.01209248117665619,{'status': '200'}
2024-02-04 04:05:55,0.015587896512916111,{'status': '200'}
2024-02-04 04:06:55,0.012520954688373581,{'status': '200'}
2024-02-04 04:07:55,0.016235713996066103,{'status': '200'}
2024-02-04 04:08:55,0.01332743993126838,{'status': '200'}
2024-02-04 04:09:55,0.012194329277568382,{'status': '200'}
2024-02-04 04:10:55,0.011019096953636707,{'status': '200'}
2024-02-04 04:11:55,0.012407531164489081,{'status': '200'}
2024-02-04 04:12:55,0.012580614712648546,{'status': '200'}
2024-02-04 04:13:55,0.010719421635130951,{'status': '200'}
2024-02-04 04:14:55,0.010640714582213714,{'status': '200'}
2024-02-04 04:15:55,0.011259620916355156,{'status': '200'}
2024-02-04 04:16:55,0.010458589756508544,{'status': '200'}
2024-02-04 04:17:55,0.011173823181108183,{'status': '200'}
2024-02-04 04:18:55,0.010344679629326224,{'status': '200'}
2024-02-04 04:19:55,0.010811417364507057,{'status': '200'}
2024-02-04 04:20:55,0.010777190129474578,{'status': '200'}
2024-02-04 04:21:55,0.010738709000669098,{'status': '200'}
2024-02-04 04:22:55,0.010926838868130024,{'status': '200'}
2024-02-04 04:23:55,0.011020121125695231,{'status': '200'}
2024-02-04 04:24:55,0.011345308311865665,{'status': '200'}
2024-02-04 04:25:55,0.011443476624349743,{'status': '200'}
2024-02-04 04:26:55,0.010600598104658,{'status': '200'}
2024-02-04 04:27:55,0.01095855588139806,{'status': '200'}
2024-02-04 04:28:55,0.011703990917366996,{'status': '200'}
2024-02-04 04:29:55,0.012231598162461442,{'status': '200'}
2024-02-04 04:30:55,0.015460083233414305,{'status': '200'}
2024-02-04 04:31:55,0.011502939080154257,{'status': '200'}
2024-02-04 04:32:55,0.011534151125670177,{'status': '200'}
2024-02-04 04:33:55,0.01130440747924149,{'status': '200'}
2024-02-04 04:34:55,0.011676020609379252,{'status': '200'}
2024-02-04 04:35:55,0.011332925076038941,{'status': '200'}
2024-02-04 04:36:55,0.011192077699948197,{'status': '200'}
2024-02-04 04:37:55,0.01034053698561079,{'status': '200'}
2024-02-04 04:38:55,0.010499727337352579,{'status': '200'}
2024-02-04 04:39:55,0.010466247307122471,{'status': '200'}
2024-02-04 04:40:55,0.010476814334424232,{'status': '200'}
2024-02-04 04:41:55,0.010052325121118418,{'status': '200'}
2024-02-04 04:42:55,0.01010265823778749,{'status': '200'}
2024-02-04 04:43:55,0.011033937711968575,{'status': '200'}
2024-02-04 04:44:55,0.010731006717147256,{'status': '200'}
2024-02-04 04:45:55,0.010469063519519218,{'status': '200'}
2024-02-04 04:46:55,0.011345836078231072,{'status': '200'}
2024-02-04 04:47:55,0.010880385422951595,{'status': '200'}
2024-02-04 04:48:55,0.011345193384518903,{'status': '200'}
2024-02-04 04:49:55,0.01648211881640482,{'status': '200'}
2024-02-04 04:50:55,0.013519875452771292,{'status': '200'}
2024-02-04 04:51:55,0.021101789466409455,{'status': '200'}
2024-02-04 04:52:55,0.017575752062309224,{'status': '200'}
2024-02-04 04:53:55,0.02142642796438013,{'status': '200'}
2024-02-04 04:54:55,0.02963515515362786,{'status': '200'}
2024-02-04 04:55:55,0.04467172629660471,{'status': '200'}
2024-02-04 04:56:55,0.040210846628797425,{'status': '200'}
2024-02-04 04:57:55,0.04023245124411492,{'status': '200'}
2024-02-04 04:58:55,0.09784545092688127,{'status': '200'}
2024-02-04 04:59:55,0.08358380879630316,{'status': '200'}
2024-02-04 05:00:55,0.1644451430924381,{'status': '200'}
2024-02-04 05:01:55,2.7627994919183805,{'status': '200'}
2024-02-04 05:02:55,4.3210726773300445,{'status': '200'}
2024-02-04 05:03:55,7.9421037872312485,{'status': '200'}
2024-02-04 05:04:55,7.880398767358844,{'status': '200'}
2024-02-04 05:05:55,5.476216056065023,{'status': '200'}
2024-02-04 05:06:55,1.7520038119579766,{'status': '200'}
2024-02-04 05:07:55,0.022588041595979984,{'status': '200'}
2024-02-04 05:08:55,0.02043844060028425,{'status': '200'}
2024-02-04 05:09:55,0.020569699695487192,{'status': '200'}
2024-02-04 05:10:55,0.024783838063594254,{'status': '200'}
2024-02-04 05:11:55,0.017338810541121394,{'status': '200'}
2024-02-04 05:12:55,0.018552291182742264,{'status': '200'}
2024-02-04 05:13:55,0.016146737202136278,{'status': '200'}
2024-02-04 05:14:55,0.014386476100677607,{'status': '200'}
2024-02-04 05:15:55,0.01564230415254941,{'status': '200'}
2024-02-04 05:16:55,0.013065497473769873,{'status': '200'}
2024-02-04 05:17:55,0.013274626401899576,{'status': '200'}
2024-02-04 05:18:55,0.012703387168060323,{'status': '200'}
2024-02-04 05:19:55,0.012891653848588317,{'status': '200'}
2024-02-04 05:20:55,0.012917236867207086,{'status': '200'}
2024-02-04 05:21:55,0.011822465980032558,{'status': '200'}
2024-02-04 05:22:55,0.01226645363298313,{'status': '200'}
2024-02-04 05:23:55,0.012230925653770836,{'status': '200'}
2024-02-04 05:24:55,0.012849759525948756,{'status': '200'}
2024-02-04 05:25:55,0.01193515992066782,{'status': '200'}
2024-02-04 05:26:55,0.011799235398281519,{'status': '200'}
2024-02-04 05:27:55,0.012934152688236267,{'status': '200'}
2024-02-04 05:28:55,0.012213944941381547,{'status': '200'}
2024-02-04 05:29:55,0.01358300588142715,{'status': '200'}
2024-02-04 05:30:55,0.01069813800859265,{'status': '200'}
2024-02-04 05:31:55,0.012705197043198332,{'status': '200'}
2024-02-04 05:32:55,0.012582218839546268,{'status': '200'}
2024-02-04 05:33:55,0.01263569789321235,{'status': '200'}
2024-02-04 05:34:55,0.013189704373008024,{'status': '200'}
2024-02-04 05:35:55,0.012570354742939712,{'status': '200'}
2024-02-04 05:36:55,0.012890770928213136,{'status': '200'}
2024-02-04 05:37:55,0.012937347841449082,{'status': '200'}
2024-02-04 05:38:55,0.01512662307505815,{'status': '200'}
2024-02-04 05:39:55,0.01254358241928478,{'status': '200'}
2024-02-04 05:40:55,0.014890042711704963,{'status': '200'}
2024-02-04 05:41:55,0.014108181199037078,{'status': '200'}
2024-02-04 05:42:55,0.014012090483069565,{'status': '200'}
2024-02-04 05:43:55,0.015302602424712696,{'status': '200'}
2024-02-04 05:44:55,0.016117731335809425,{'status': '200'}
2024-02-04 05:45:55,0.016323167138395826,{'status': '200'}
2024-02-04 05:46:55,0.01571664526022415,{'status': '200'}
2024-02-04 05:47:55,0.02013858033375112,{'status': '200'}
2024-02-04 05:48:55,0.02040082604929122,{'status': '200'}
2024-02-04 05:49:55,0.019668886672425244,{'status': '200'}
2024-02-04 05:50:55,0.022293718959864667,{'status': '200'}
2024-02-04 05:51:55,0.02611757982943911,{'status': '200'}
2024-02-04 05:52:55,0.038102604415174615,{'status': '200'}
2024-02-04 05:53:55,0.03276592769804918,{'status': '200'}
2024-02-04 05:54:55,0.03804487876431933,{'status': '200'}
2024-02-04 05:55:55,0.08528452708535211,{'status': '200'}
2024-02-04 05:56:55,0.05884418771061264,{'status': '200'}
2024-02-04 05:57:55,0.05643910131592118,{'status': '200'}
2024-02-04 05:58:55,0.09055386370617599,{'status': '200'}
2024-02-04 05:59:55,0.16826392143585686,{'status': '200'}
2024-02-04 06:00:55,0.11288113642023921,{'status': '200'}
2024-02-04 06:01:55,0.11649768979471256,{'status': '200'}
2024-02-04 06:02:55,1.0598622019134896,{'status': '200'}
2024-02-04 06:03:55,0.1748857446920016,{'status': '200'}
