time,value,metric
2024-02-04 04:51:55,98320384.0,{'container': 'ds-app'}
2024-02-04 04:52:55,111415296.0,{'container': 'ds-app'}
2024-02-04 04:53:55,111489024.0,{'container': 'ds-app'}
2024-02-04 04:54:55,121384960.0,{'container': 'ds-app'}
2024-02-04 04:55:55,128638976.0,{'container': 'ds-app'}
2024-02-04 04:56:55,134119424.0,{'container': 'ds-app'}
2024-02-04 04:57:55,138506240.0,{'container': 'ds-app'}
2024-02-04 04:58:55,163119104.0,{'container': 'ds-app'}
2024-02-04 04:59:55,273010688.0,{'container': 'ds-app'}
2024-02-04 05:00:55,379842560.0,{'container': 'ds-app'}
2024-02-04 05:01:55,509616128.0,{'container': 'ds-app'}
2024-02-04 05:02:55,638509056.0,{'container': 'ds-app'}
2024-02-04 05:03:55,560132096.0,{'container': 'ds-app'}
2024-02-04 05:04:55,624041984.0,{'container': 'ds-app'}
2024-02-04 05:05:55,702021632.0,{'container': 'ds-app'}
2024-02-04 05:06:55,656797696.0,{'container': 'ds-app'}
2024-02-04 05:07:55,431869952.0,{'container': 'ds-app'}
2024-02-04 05:08:55,380272640.0,{'container': 'ds-app'}
2024-02-04 05:09:55,403189760.0,{'container': 'ds-app'}
2024-02-04 05:10:55,407060480.0,{'container': 'ds-app'}
2024-02-04 05:11:55,320413696.0,{'container': 'ds-app'}
2024-02-04 05:12:55,272945152.0,{'container': 'ds-app'}
2024-02-04 05:13:55,150933504.0,{'container': 'ds-app'}
2024-02-04 05:14:55,151093248.0,{'container': 'ds-app'}
2024-02-04 05:15:55,151097344.0,{'container': 'ds-app'}
2024-02-04 05:16:55,151261184.0,{'container': 'ds-app'}
2024-02-04 05:17:55,151261184.0,{'container': 'ds-app'}
2024-02-04 05:18:55,151314432.0,{'container': 'ds-app'}
2024-02-04 05:19:55,151322624.0,{'container': 'ds-app'}
2024-02-04 05:20:55,145522688.0,{'container': 'ds-app'}
2024-02-04 05:21:55,145514496.0,{'container': 'ds-app'}
2024-02-04 05:22:55,132739072.0,{'container': 'ds-app'}
2024-02-04 05:23:55,132743168.0,{'container': 'ds-app'}
2024-02-04 05:24:55,117415936.0,{'container': 'ds-app'}
2024-02-04 05:25:55,117403648.0,{'container': 'ds-app'}
2024-02-04 05:26:55,105832448.0,{'container': 'ds-app'}
2024-02-04 05:27:55,105832448.0,{'container': 'ds-app'}
2024-02-04 05:28:55,91713536.0,{'container': 'ds-app'}
2024-02-04 05:29:55,86667264.0,{'container': 'ds-app'}
2024-02-04 05:30:55,80179200.0,{'container': 'ds-app'}
2024-02-04 05:31:55,80187392.0,{'container': 'ds-app'}
2024-02-04 05:32:55,79462400.0,{'container': 'ds-app'}
2024-02-04 05:33:55,82792448.0,{'container': 'ds-app'}
2024-02-04 05:34:55,86327296.0,{'container': 'ds-app'}
2024-02-04 05:35:55,51781632.0,{'container': 'ds-app'}
2024-02-04 05:36:55,62545920.0,{'container': 'ds-app'}
2024-02-04 05:37:55,62545920.0,{'container': 'ds-app'}
2024-02-04 05:38:55,74055680.0,{'container': 'ds-app'}
2024-02-04 05:39:55,74047488.0,{'container': 'ds-app'}
2024-02-04 05:40:55,77221888.0,{'container': 'ds-app'}
2024-02-04 05:41:55,77242368.0,{'container': 'ds-app'}
2024-02-04 05:42:55,77242368.0,{'container': 'ds-app'}
2024-02-04 05:43:55,77283328.0,{'container': 'ds-app'}
2024-02-04 05:44:55,77291520.0,{'container': 'ds-app'}
2024-02-04 05:45:55,77287424.0,{'container': 'ds-app'}
2024-02-04 05:46:55,77332480.0,{'container': 'ds-app'}
2024-02-04 05:47:55,78192640.0,{'container': 'ds-app'}
2024-02-04 05:48:55,78229504.0,{'container': 'ds-app'}
2024-02-04 05:49:55,78737408.0,{'container': 'ds-app'}
2024-02-04 05:50:55,78729216.0,{'container': 'ds-app'}
2024-02-04 05:51:55,82968576.0,{'container': 'ds-app'}
2024-02-04 05:52:55,103489536.0,{'container': 'ds-app'}
2024-02-04 05:53:55,137768960.0,{'container': 'ds-app'}
2024-02-04 05:54:55,137359360.0,{'container': 'ds-app'}
2024-02-04 05:55:55,152444928.0,{'container': 'ds-app'}
2024-02-04 05:56:55,154738688.0,{'container': 'ds-app'}
2024-02-04 05:57:55,192360448.0,{'container': 'ds-app'}
2024-02-04 05:58:55,238321664.0,{'container': 'ds-app'}
2024-02-04 05:59:55,290967552.0,{'container': 'ds-app'}
2024-02-04 06:00:55,338673664.0,{'container': 'ds-app'}
2024-02-04 06:01:55,276914176.0,{'container': 'ds-app'}
2024-02-04 06:02:55,417198080.0,{'container': 'ds-app'}
2024-02-04 06:03:55,488640512.0,{'container': 'ds-app'}
2024-02-04 06:04:55,521707520.0,{'container': 'ds-app'}
2024-02-04 06:05:55,509337600.0,{'container': 'ds-app'}
2024-02-04 06:06:55,449122304.0,{'container': 'ds-app'}
2024-02-04 06:07:55,367513600.0,{'container': 'ds-app'}
2024-02-04 06:08:55,271753216.0,{'container': 'ds-app'}
2024-02-04 06:09:55,287354880.0,{'container': 'ds-app'}
2024-02-04 06:10:55,301576192.0,{'container': 'ds-app'}
2024-02-04 06:11:55,307060736.0,{'container': 'ds-app'}
2024-02-04 06:12:55,162168832.0,{'container': 'ds-app'}
2024-02-04 06:13:55,162127872.0,{'container': 'ds-app'}
2024-02-04 06:14:55,161828864.0,{'container': 'ds-app'}
2024-02-04 06:15:55,161964032.0,{'container': 'ds-app'}
2024-02-04 06:16:55,161951744.0,{'container': 'ds-app'}
2024-02-04 06:17:55,161964032.0,{'container': 'ds-app'}
2024-02-04 06:18:55,162000896.0,{'container': 'ds-app'}
2024-02-04 06:19:55,161992704.0,{'container': 'ds-app'}
2024-02-04 06:20:55,160112640.0,{'container': 'ds-app'}
2024-02-04 06:21:55,160129024.0,{'container': 'ds-app'}
2024-02-04 06:22:55,146563072.0,{'container': 'ds-app'}
2024-02-04 06:23:55,146575360.0,{'container': 'ds-app'}
2024-02-04 06:24:55,133840896.0,{'container': 'ds-app'}
2024-02-04 06:25:55,133959680.0,{'container': 'ds-app'}
2024-02-04 06:26:55,120283136.0,{'container': 'ds-app'}
2024-02-04 06:27:55,114040832.0,{'container': 'ds-app'}
2024-02-04 06:28:55,107810816.0,{'container': 'ds-app'}
2024-02-04 06:29:55,107802624.0,{'container': 'ds-app'}
2024-02-04 06:30:55,94441472.0,{'container': 'ds-app'}
2024-02-04 06:31:55,88170496.0,{'container': 'ds-app'}
2024-02-04 06:32:55,82264064.0,{'container': 'ds-app'}
2024-02-04 06:33:55,82268160.0,{'container': 'ds-app'}
2024-02-04 06:34:55,82272256.0,{'container': 'ds-app'}
2024-02-04 06:35:55,91987968.0,{'container': 'ds-app'}
2024-02-04 06:36:55,93941760.0,{'container': 'ds-app'}
2024-02-04 06:37:55,43388928.0,{'container': 'ds-app'}
2024-02-04 06:38:55,48979968.0,{'container': 'ds-app'}
2024-02-04 06:39:55,53620736.0,{'container': 'ds-app'}
2024-02-04 06:40:55,59944960.0,{'container': 'ds-app'}
2024-02-04 06:41:55,60006400.0,{'container': 'ds-app'}
2024-02-04 06:42:55,59998208.0,{'container': 'ds-app'}
2024-02-04 06:43:55,60039168.0,{'container': 'ds-app'}
2024-02-04 06:44:55,60186624.0,{'container': 'ds-app'}
2024-02-04 06:45:55,60186624.0,{'container': 'ds-app'}
2024-02-04 06:46:55,60055552.0,{'container': 'ds-app'}
2024-02-04 06:47:55,60084224.0,{'container': 'ds-app'}
2024-02-04 06:48:55,60252160.0,{'container': 'ds-app'}
2024-02-04 06:49:55,60088320.0,{'container': 'ds-app'}
2024-02-04 06:50:55,66379776.0,{'container': 'ds-app'}
2024-02-04 06:51:55,66461696.0,{'container': 'ds-app'}
2024-02-04 06:52:55,164917248.0,{'container': 'ds-app'}
2024-02-04 06:53:55,201752576.0,{'container': 'ds-app'}
2024-02-04 06:54:55,222928896.0,{'container': 'ds-app'}
2024-02-04 06:55:55,233779200.0,{'container': 'ds-app'}
2024-02-04 06:56:55,199532544.0,{'container': 'ds-app'}
2024-02-04 06:57:55,217088000.0,{'container': 'ds-app'}
2024-02-04 06:58:55,221630464.0,{'container': 'ds-app'}
2024-02-04 06:59:55,272236544.0,{'container': 'ds-app'}
2024-02-04 07:00:55,332075008.0,{'container': 'ds-app'}
2024-02-04 07:01:55,408666112.0,{'container': 'ds-app'}
2024-02-04 07:02:55,502415360.0,{'container': 'ds-app'}
2024-02-04 07:03:55,535928832.0,{'container': 'ds-app'}
2024-02-04 07:04:55,374546432.0,{'container': 'ds-app'}
2024-02-04 07:05:55,377118720.0,{'container': 'ds-app'}
2024-02-04 07:06:55,294645760.0,{'container': 'ds-app'}
2024-02-04 07:07:55,300601344.0,{'container': 'ds-app'}
2024-02-04 07:08:55,280461312.0,{'container': 'ds-app'}
2024-02-04 07:09:55,249020416.0,{'container': 'ds-app'}
2024-02-04 07:10:55,195735552.0,{'container': 'ds-app'}
2024-02-04 07:11:55,195911680.0,{'container': 'ds-app'}
2024-02-04 07:12:55,195977216.0,{'container': 'ds-app'}
2024-02-04 07:13:55,196104192.0,{'container': 'ds-app'}
2024-02-04 07:14:55,196153344.0,{'container': 'ds-app'}
2024-02-04 07:15:55,196288512.0,{'container': 'ds-app'}
2024-02-04 07:16:55,192516096.0,{'container': 'ds-app'}
2024-02-04 07:17:55,188682240.0,{'container': 'ds-app'}
2024-02-04 07:18:55,184827904.0,{'container': 'ds-app'}
2024-02-04 07:19:55,177823744.0,{'container': 'ds-app'}
2024-02-04 07:20:55,172724224.0,{'container': 'ds-app'}
2024-02-04 07:21:55,168534016.0,{'container': 'ds-app'}
2024-02-04 07:22:55,168538112.0,{'container': 'ds-app'}
2024-02-04 07:23:55,168542208.0,{'container': 'ds-app'}
2024-02-04 07:24:55,168534016.0,{'container': 'ds-app'}
2024-02-04 07:25:55,165511168.0,{'container': 'ds-app'}
2024-02-04 07:26:55,112058368.0,{'container': 'ds-app'}
2024-02-04 07:27:55,106819584.0,{'container': 'ds-app'}
2024-02-04 07:28:55,100319232.0,{'container': 'ds-app'}
2024-02-04 07:29:55,93831168.0,{'container': 'ds-app'}
2024-02-04 07:30:55,86036480.0,{'container': 'ds-app'}
2024-02-04 07:31:55,79867904.0,{'container': 'ds-app'}
2024-02-04 07:32:55,76034048.0,{'container': 'ds-app'}
2024-02-04 07:33:55,76034048.0,{'container': 'ds-app'}
2024-02-04 07:34:55,80097280.0,{'container': 'ds-app'}
2024-02-04 07:35:55,80601088.0,{'container': 'ds-app'}
2024-02-04 07:36:55,48238592.0,{'container': 'ds-app'}
2024-02-04 07:37:55,51875840.0,{'container': 'ds-app'}
2024-02-04 07:38:55,60719104.0,{'container': 'ds-app'}
2024-02-04 07:39:55,60751872.0,{'container': 'ds-app'}
2024-02-04 07:40:55,68005888.0,{'container': 'ds-app'}
2024-02-04 07:41:55,68116480.0,{'container': 'ds-app'}
2024-02-04 07:42:55,68116480.0,{'container': 'ds-app'}
2024-02-04 07:43:55,68136960.0,{'container': 'ds-app'}
2024-02-04 07:44:55,68145152.0,{'container': 'ds-app'}
2024-02-04 07:45:55,68136960.0,{'container': 'ds-app'}
2024-02-04 07:46:55,68276224.0,{'container': 'ds-app'}
2024-02-04 07:47:55,68177920.0,{'container': 'ds-app'}
2024-02-04 07:48:55,68182016.0,{'container': 'ds-app'}
2024-02-04 07:49:55,77205504.0,{'container': 'ds-app'}
2024-02-04 07:50:55,108720128.0,{'container': 'ds-app'}
2024-02-04 07:51:55,121597952.0,{'container': 'ds-app'}
2024-02-04 07:52:55,143958016.0,{'container': 'ds-app'}
2024-02-04 07:53:55,150020096.0,{'container': 'ds-app'}
2024-02-04 07:54:55,159506432.0,{'container': 'ds-app'}
2024-02-04 07:55:55,172388352.0,{'container': 'ds-app'}
2024-02-04 07:56:55,205783040.0,{'container': 'ds-app'}
2024-02-04 07:57:55,241385472.0,{'container': 'ds-app'}
2024-02-04 07:58:55,252907520.0,{'container': 'ds-app'}
2024-02-04 07:59:55,286666752.0,{'container': 'ds-app'}
2024-02-04 08:00:55,323592192.0,{'container': 'ds-app'}
2024-02-04 08:01:55,274030592.0,{'container': 'ds-app'}
2024-02-04 08:02:55,311947264.0,{'container': 'ds-app'}
2024-02-04 08:03:55,351391744.0,{'container': 'ds-app'}
2024-02-04 08:04:55,376270848.0,{'container': 'ds-app'}
2024-02-04 08:05:55,402681856.0,{'container': 'ds-app'}
2024-02-04 08:06:55,292835328.0,{'container': 'ds-app'}
2024-02-04 08:07:55,304717824.0,{'container': 'ds-app'}
2024-02-04 08:08:55,298577920.0,{'container': 'ds-app'}
2024-02-04 08:09:55,294744064.0,{'container': 'ds-app'}
2024-02-04 08:10:55,290406400.0,{'container': 'ds-app'}
2024-02-04 08:11:55,281866240.0,{'container': 'ds-app'}
2024-02-04 08:12:55,279085056.0,{'container': 'ds-app'}
2024-02-04 08:13:55,269996032.0,{'container': 'ds-app'}
2024-02-04 08:14:55,267415552.0,{'container': 'ds-app'}
2024-02-04 08:15:55,260653056.0,{'container': 'ds-app'}
2024-02-04 08:16:55,255479808.0,{'container': 'ds-app'}
2024-02-04 08:17:55,254955520.0,{'container': 'ds-app'}
2024-02-04 08:18:55,254959616.0,{'container': 'ds-app'}
2024-02-04 08:19:55,254971904.0,{'container': 'ds-app'}
2024-02-04 08:20:55,205168640.0,{'container': 'ds-app'}
2024-02-04 08:21:55,197840896.0,{'container': 'ds-app'}
2024-02-04 08:22:55,194367488.0,{'container': 'ds-app'}
2024-02-04 08:23:55,183640064.0,{'container': 'ds-app'}
2024-02-04 08:24:55,179236864.0,{'container': 'ds-app'}
2024-02-04 08:25:55,173268992.0,{'container': 'ds-app'}
2024-02-04 08:26:55,168497152.0,{'container': 'ds-app'}
2024-02-04 08:27:55,166469632.0,{'container': 'ds-app'}
2024-02-04 08:28:55,164892672.0,{'container': 'ds-app'}
2024-02-04 08:29:55,162410496.0,{'container': 'ds-app'}
2024-02-04 08:30:55,157761536.0,{'container': 'ds-app'}
2024-02-04 08:31:55,82362368.0,{'container': 'ds-app'}
2024-02-04 08:32:55,77058048.0,{'container': 'ds-app'}
2024-02-04 08:33:55,77058048.0,{'container': 'ds-app'}
2024-02-04 08:34:55,79667200.0,{'container': 'ds-app'}
2024-02-04 08:35:55,86142976.0,{'container': 'ds-app'}
2024-02-04 08:36:55,65748992.0,{'container': 'ds-app'}
2024-02-04 08:37:55,65802240.0,{'container': 'ds-app'}
2024-02-04 08:38:55,77737984.0,{'container': 'ds-app'}
2024-02-04 08:39:55,78454784.0,{'container': 'ds-app'}
2024-02-04 08:40:55,87298048.0,{'container': 'ds-app'}
2024-02-04 08:41:55,87355392.0,{'container': 'ds-app'}
2024-02-04 08:42:55,87429120.0,{'container': 'ds-app'}
2024-02-04 08:43:55,87425024.0,{'container': 'ds-app'}
2024-02-04 08:44:55,87556096.0,{'container': 'ds-app'}
2024-02-04 08:45:55,87429120.0,{'container': 'ds-app'}
2024-02-04 08:46:55,87437312.0,{'container': 'ds-app'}
2024-02-04 08:47:55,87437312.0,{'container': 'ds-app'}
2024-02-04 08:48:55,87437312.0,{'container': 'ds-app'}
2024-02-04 08:49:55,87592960.0,{'container': 'ds-app'}
2024-02-04 08:50:55,97107968.0,{'container': 'ds-app'}
2024-02-04 08:51:55,116805632.0,{'container': 'ds-app'}
2024-02-04 08:52:55,126009344.0,{'container': 'ds-app'}
2024-02-04 08:53:55,151404544.0,{'container': 'ds-app'}
2024-02-04 08:54:55,159744000.0,{'container': 'ds-app'}
2024-02-04 08:55:55,186847232.0,{'container': 'ds-app'}
2024-02-04 08:56:55,248762368.0,{'container': 'ds-app'}
2024-02-04 08:57:55,271458304.0,{'container': 'ds-app'}
2024-02-04 08:58:55,279482368.0,{'container': 'ds-app'}
2024-02-04 08:59:55,185475072.0,{'container': 'ds-app'}
2024-02-04 09:00:55,210853888.0,{'container': 'ds-app'}
2024-02-04 09:01:55,221741056.0,{'container': 'ds-app'}
2024-02-04 09:02:55,272789504.0,{'container': 'ds-app'}
2024-02-04 09:03:55,287793152.0,{'container': 'ds-app'}
2024-02-04 09:04:55,319156224.0,{'container': 'ds-app'}
2024-02-04 09:05:55,356823040.0,{'container': 'ds-app'}
2024-02-04 09:06:55,366985216.0,{'container': 'ds-app'}
2024-02-04 09:07:55,370315264.0,{'container': 'ds-app'}
2024-02-04 09:08:55,284094464.0,{'container': 'ds-app'}
2024-02-04 09:09:55,284299264.0,{'container': 'ds-app'}
2024-02-04 09:10:55,274714624.0,{'container': 'ds-app'}
2024-02-04 09:11:55,273346560.0,{'container': 'ds-app'}
2024-02-04 09:12:55,268566528.0,{'container': 'ds-app'}
2024-02-04 09:13:55,257835008.0,{'container': 'ds-app'}
2024-02-04 09:14:55,255070208.0,{'container': 'ds-app'}
2024-02-04 09:15:55,254033920.0,{'container': 'ds-app'}
2024-02-04 09:16:55,253947904.0,{'container': 'ds-app'}
2024-02-04 09:17:55,253947904.0,{'container': 'ds-app'}
2024-02-04 09:18:55,253943808.0,{'container': 'ds-app'}
2024-02-04 09:19:55,207097856.0,{'container': 'ds-app'}
2024-02-04 09:20:55,196366336.0,{'container': 'ds-app'}
2024-02-04 09:21:55,191258624.0,{'container': 'ds-app'}
2024-02-04 09:22:55,183869440.0,{'container': 'ds-app'}
2024-02-04 09:23:55,184147968.0,{'container': 'ds-app'}
2024-02-04 09:24:55,174387200.0,{'container': 'ds-app'}
2024-02-04 09:25:55,170573824.0,{'container': 'ds-app'}
2024-02-04 09:26:55,158928896.0,{'container': 'ds-app'}
2024-02-04 09:27:55,157806592.0,{'container': 'ds-app'}
2024-02-04 09:28:55,155639808.0,{'container': 'ds-app'}
2024-02-04 09:29:55,155643904.0,{'container': 'ds-app'}
2024-02-04 09:30:55,150728704.0,{'container': 'ds-app'}
2024-02-04 09:31:55,83111936.0,{'container': 'ds-app'}
2024-02-04 09:32:55,77025280.0,{'container': 'ds-app'}
2024-02-04 09:33:55,77230080.0,{'container': 'ds-app'}
2024-02-04 09:34:55,80314368.0,{'container': 'ds-app'}
2024-02-04 09:35:55,91836416.0,{'container': 'ds-app'}
2024-02-04 09:36:55,33071104.0,{'container': 'ds-app'}
2024-02-04 09:37:55,38395904.0,{'container': 'ds-app'}
2024-02-04 09:38:55,44552192.0,{'container': 'ds-app'}
2024-02-04 09:39:55,44630016.0,{'container': 'ds-app'}
2024-02-04 09:40:55,50429952.0,{'container': 'ds-app'}
2024-02-04 09:41:55,50483200.0,{'container': 'ds-app'}
2024-02-04 09:42:55,50577408.0,{'container': 'ds-app'}
2024-02-04 09:43:55,50581504.0,{'container': 'ds-app'}
2024-02-04 09:44:55,50614272.0,{'container': 'ds-app'}
2024-02-04 09:45:55,50638848.0,{'container': 'ds-app'}
2024-02-04 09:46:55,50642944.0,{'container': 'ds-app'}
2024-02-04 09:47:55,50802688.0,{'container': 'ds-app'}
2024-02-04 09:48:55,51474432.0,{'container': 'ds-app'}
2024-02-04 09:49:55,51339264.0,{'container': 'ds-app'}
2024-02-04 09:50:55,52121600.0,{'container': 'ds-app'}
2024-02-04 09:51:55,60596224.0,{'container': 'ds-app'}
2024-02-04 09:52:55,65232896.0,{'container': 'ds-app'}
2024-02-04 09:53:55,73101312.0,{'container': 'ds-app'}
2024-02-04 09:54:55,107843584.0,{'container': 'ds-app'}
2024-02-04 09:55:55,160780288.0,{'container': 'ds-app'}
2024-02-04 09:56:55,236838912.0,{'container': 'ds-app'}
2024-02-04 09:57:55,274268160.0,{'container': 'ds-app'}
2024-02-04 09:58:55,212639744.0,{'container': 'ds-app'}
2024-02-04 09:59:55,224239616.0,{'container': 'ds-app'}
2024-02-04 10:00:55,265322496.0,{'container': 'ds-app'}
2024-02-04 10:01:55,326197248.0,{'container': 'ds-app'}
2024-02-04 10:02:55,427343872.0,{'container': 'ds-app'}
2024-02-04 10:03:55,456339456.0,{'container': 'ds-app'}
2024-02-04 10:04:55,493850624.0,{'container': 'ds-app'}
2024-02-04 10:05:55,309092352.0,{'container': 'ds-app'}
2024-02-04 10:06:55,300556288.0,{'container': 'ds-app'}
2024-02-04 10:07:55,319287296.0,{'container': 'ds-app'}
2024-02-04 10:08:55,349343744.0,{'container': 'ds-app'}
2024-02-04 10:09:55,376381440.0,{'container': 'ds-app'}
2024-02-04 10:10:55,359989248.0,{'container': 'ds-app'}
2024-02-04 10:11:55,330416128.0,{'container': 'ds-app'}
2024-02-04 10:12:55,338939904.0,{'container': 'ds-app'}
2024-02-04 10:13:55,230559744.0,{'container': 'ds-app'}
2024-02-04 10:14:55,225771520.0,{'container': 'ds-app'}
2024-02-04 10:15:55,225808384.0,{'container': 'ds-app'}
2024-02-04 10:16:55,225959936.0,{'container': 'ds-app'}
2024-02-04 10:17:55,226095104.0,{'container': 'ds-app'}
2024-02-04 10:18:55,186621952.0,{'container': 'ds-app'}
2024-02-04 10:19:55,183541760.0,{'container': 'ds-app'}
2024-02-04 10:20:55,177160192.0,{'container': 'ds-app'}
2024-02-04 10:21:55,173096960.0,{'container': 'ds-app'}
2024-02-04 10:22:55,167849984.0,{'container': 'ds-app'}
2024-02-04 10:23:55,167985152.0,{'container': 'ds-app'}
2024-02-04 10:24:55,167862272.0,{'container': 'ds-app'}
2024-02-04 10:25:55,167653376.0,{'container': 'ds-app'}
2024-02-04 10:26:55,121978880.0,{'container': 'ds-app'}
2024-02-04 10:27:55,115134464.0,{'container': 'ds-app'}
2024-02-04 10:28:55,109481984.0,{'container': 'ds-app'}
2024-02-04 10:29:55,102948864.0,{'container': 'ds-app'}
2024-02-04 10:30:55,95862784.0,{'container': 'ds-app'}
2024-02-04 10:31:55,95858688.0,{'container': 'ds-app'}
2024-02-04 10:32:55,84783104.0,{'container': 'ds-app'}
2024-02-04 10:33:55,84787200.0,{'container': 'ds-app'}
2024-02-04 10:34:55,88432640.0,{'container': 'ds-app'}
2024-02-04 10:35:55,95043584.0,{'container': 'ds-app'}
2024-02-04 10:36:55,95141888.0,{'container': 'ds-app'}
2024-02-04 10:37:55,67432448.0,{'container': 'ds-app'}
2024-02-04 10:38:55,67444736.0,{'container': 'ds-app'}
2024-02-04 10:39:55,79343616.0,{'container': 'ds-app'}
2024-02-04 10:40:55,79339520.0,{'container': 'ds-app'}
2024-02-04 10:41:55,79544320.0,{'container': 'ds-app'}
2024-02-04 10:42:55,79491072.0,{'container': 'ds-app'}
2024-02-04 10:43:55,79491072.0,{'container': 'ds-app'}
2024-02-04 10:44:55,79507456.0,{'container': 'ds-app'}
2024-02-04 10:45:55,79527936.0,{'container': 'ds-app'}
2024-02-04 10:46:55,79536128.0,{'container': 'ds-app'}
2024-02-04 10:47:55,79536128.0,{'container': 'ds-app'}
2024-02-04 10:48:55,79536128.0,{'container': 'ds-app'}
2024-02-04 10:49:55,79536128.0,{'container': 'ds-app'}
2024-02-04 10:50:55,83685376.0,{'container': 'ds-app'}
2024-02-04 10:51:55,98029568.0,{'container': 'ds-app'}
2024-02-04 10:52:55,133771264.0,{'container': 'ds-app'}
2024-02-04 10:53:55,140808192.0,{'container': 'ds-app'}
2024-02-04 10:54:55,157638656.0,{'container': 'ds-app'}
2024-02-04 10:55:55,185696256.0,{'container': 'ds-app'}
2024-02-04 10:56:55,238534656.0,{'container': 'ds-app'}
2024-02-04 10:57:55,263467008.0,{'container': 'ds-app'}
2024-02-04 10:58:55,287182848.0,{'container': 'ds-app'}
2024-02-04 10:59:55,322052096.0,{'container': 'ds-app'}
2024-02-04 11:00:55,229425152.0,{'container': 'ds-app'}
2024-02-04 11:01:55,269688832.0,{'container': 'ds-app'}
2024-02-04 11:02:55,314372096.0,{'container': 'ds-app'}
2024-02-04 11:03:55,341016576.0,{'container': 'ds-app'}
2024-02-04 11:04:55,353017856.0,{'container': 'ds-app'}
2024-02-04 11:05:55,415805440.0,{'container': 'ds-app'}
2024-02-04 11:06:55,349212672.0,{'container': 'ds-app'}
2024-02-04 11:07:55,257785856.0,{'container': 'ds-app'}
2024-02-04 11:08:55,251244544.0,{'container': 'ds-app'}
2024-02-04 11:09:55,251355136.0,{'container': 'ds-app'}
2024-02-04 11:10:55,267333632.0,{'container': 'ds-app'}
2024-02-04 11:11:55,267362304.0,{'container': 'ds-app'}
2024-02-04 11:12:55,193540096.0,{'container': 'ds-app'}
2024-02-04 11:13:55,193540096.0,{'container': 'ds-app'}
2024-02-04 11:14:55,193896448.0,{'container': 'ds-app'}
2024-02-04 11:15:55,194015232.0,{'container': 'ds-app'}
2024-02-04 11:16:55,185942016.0,{'container': 'ds-app'}
2024-02-04 11:17:55,185950208.0,{'container': 'ds-app'}
2024-02-04 11:18:55,173547520.0,{'container': 'ds-app'}
2024-02-04 11:19:55,168112128.0,{'container': 'ds-app'}
2024-02-04 11:20:55,160841728.0,{'container': 'ds-app'}
2024-02-04 11:21:55,160841728.0,{'container': 'ds-app'}
2024-02-04 11:22:55,160714752.0,{'container': 'ds-app'}
2024-02-04 11:23:55,160837632.0,{'container': 'ds-app'}
2024-02-04 11:24:55,115159040.0,{'container': 'ds-app'}
2024-02-04 11:25:55,115159040.0,{'container': 'ds-app'}
2024-02-04 11:26:55,102428672.0,{'container': 'ds-app'}
2024-02-04 11:27:55,102428672.0,{'container': 'ds-app'}
2024-02-04 11:28:55,89526272.0,{'container': 'ds-app'}
2024-02-04 11:29:55,89522176.0,{'container': 'ds-app'}
2024-02-04 11:30:55,82706432.0,{'container': 'ds-app'}
2024-02-04 11:31:55,82702336.0,{'container': 'ds-app'}
2024-02-04 11:32:55,78512128.0,{'container': 'ds-app'}
2024-02-04 11:33:55,78381056.0,{'container': 'ds-app'}
2024-02-04 11:34:55,81412096.0,{'container': 'ds-app'}
2024-02-04 11:35:55,55111680.0,{'container': 'ds-app'}
2024-02-04 11:36:55,62713856.0,{'container': 'ds-app'}
2024-02-04 11:37:55,65392640.0,{'container': 'ds-app'}
2024-02-04 11:38:55,74186752.0,{'container': 'ds-app'}
2024-02-04 11:39:55,74207232.0,{'container': 'ds-app'}
2024-02-04 11:40:55,83148800.0,{'container': 'ds-app'}
2024-02-04 11:41:55,83156992.0,{'container': 'ds-app'}
2024-02-04 11:42:55,83292160.0,{'container': 'ds-app'}
2024-02-04 11:43:55,83202048.0,{'container': 'ds-app'}
2024-02-04 11:44:55,83230720.0,{'container': 'ds-app'}
2024-02-04 11:45:55,83226624.0,{'container': 'ds-app'}
2024-02-04 11:46:55,83361792.0,{'container': 'ds-app'}
2024-02-04 11:47:55,83234816.0,{'container': 'ds-app'}
2024-02-04 11:48:55,83230720.0,{'container': 'ds-app'}
2024-02-04 11:49:55,83365888.0,{'container': 'ds-app'}
2024-02-04 11:50:55,83365888.0,{'container': 'ds-app'}
2024-02-04 11:51:55,93368320.0,{'container': 'ds-app'}
2024-02-04 11:52:55,132685824.0,{'container': 'ds-app'}
2024-02-04 11:53:55,134070272.0,{'container': 'ds-app'}
2024-02-04 11:54:55,154230784.0,{'container': 'ds-app'}
2024-02-04 11:55:55,206016512.0,{'container': 'ds-app'}
2024-02-04 11:56:55,232472576.0,{'container': 'ds-app'}
2024-02-04 11:57:55,257658880.0,{'container': 'ds-app'}
2024-02-04 11:58:55,175517696.0,{'container': 'ds-app'}
2024-02-04 11:59:55,219049984.0,{'container': 'ds-app'}
2024-02-04 12:00:55,222908416.0,{'container': 'ds-app'}
2024-02-04 12:01:55,384122880.0,{'container': 'ds-app'}
2024-02-04 12:02:55,495165440.0,{'container': 'ds-app'}
2024-02-04 12:03:55,527544320.0,{'container': 'ds-app'}
2024-02-04 12:04:55,548208640.0,{'container': 'ds-app'}
2024-02-04 12:05:55,342974464.0,{'container': 'ds-app'}
2024-02-04 12:06:55,358486016.0,{'container': 'ds-app'}
2024-02-04 12:07:55,264761344.0,{'container': 'ds-app'}
